time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2000-01-01,vicenza,45.66988365463922,11.47988827605346,0.0,68.05751,65.23548,0.28752682,6.8764944,-5.2164407,0.98022574,0.0,12.0929351,1,0.0,0.28752682,,,,,,,0
2000-02-01,vicenza,45.66988365463922,11.47988827605346,3.389655,63.917385,94.58276,3.6367934,10.022022,-1.9112183,0.8921149,0.0,11.9332403,2,1.6948275,1.9621601100000001,0.0,,,,,,0
2000-03-01,vicenza,45.66988365463922,11.47988827605346,97.33226,65.474655,143.91399,7.205043,13.314645,1.2249248,1.1662043,0.0,12.0897202,3,33.57397166666667,3.70978774,0.0,0.0,,,,,0
2000-04-01,vicenza,45.66988365463922,11.47988827605346,69.64333,74.03715,159.82889,11.984655,18.023867,6.7368555,1.2230555,0.0,11.287011499999998,4,42.591311250000004,5.778504555,0.0,0.0,0.0,,,,0
2000-05-01,vicenza,45.66988365463922,11.47988827605346,67.06774,71.43642,226.56882,17.506075,23.855719,11.009043,1.2059354,0.0,12.846676,5,47.486597,8.124018644,0.0,0.0,0.0,0.0,,,0
2000-06-01,vicenza,45.66988365463922,11.47988827605346,88.11334,72.391914,265.19,20.673042,27.437199,13.757799,1.1562667,0.0,13.6794,6,54.25772083333334,10.215522536666667,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,vicenza,45.66988365463922,11.47988827605346,70.44839,73.67476,244.20752,20.072622,26.53531,13.331838,1.3258171,0.0,13.203472,7,65.99911916666667,13.5130384,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,vicenza,45.66988365463922,11.47988827605346,94.3871,73.52768,222.92903,22.325335,29.225805,15.227312,0.8859463,0.0,13.998493000000002,8,81.16536,16.627795333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,vicenza,45.66988365463922,11.47988827605346,92.69,78.39443,168.32445,17.455732,23.999054,11.327788,0.95260006,0.0,12.671266000000001,9,80.39165,18.3362435,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,vicenza,45.66988365463922,11.47988827605346,231.5871,91.392136,72.70645,12.4299135,16.526463,8.591366,0.9846236,0.0,7.935096999999999,10,107.38227833333333,18.41045325,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,vicenza,45.66988365463922,11.47988827605346,301.03,91.80969,48.170002,7.013422,10.755366,3.5609334,1.0172111,0.0,7.194432600000001,11,146.37598833333334,16.66167775,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,vicenza,45.66988365463922,11.47988827605346,54.52581,86.36703,39.119358,3.8060863,7.910634,0.5325591,0.8366881,0.0,7.3780749,12,140.77806666666666,13.850518466666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,vicenza,45.66988365463922,11.47988827605346,106.15484,88.42669,43.491398,2.2827957,8.290086,1.2447418,1.0117633,0.0,7.045344200000001,1,146.72914166666666,10.885547416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,vicenza,45.66988365463922,11.47988827605346,25.146431,71.571144,93.67857,4.4030356,10.124071,-1.2345952,1.3010951,0.0,11.3586662,2,135.18903016666667,7.898497516666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,vicenza,45.66988365463922,11.47988827605346,202.09355,87.50936,107.94193,8.071817,12.9301815,3.6432366,1.406957,0.0,9.2869449,3,153.42295516666667,6.334511683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,vicenza,45.66988365463922,11.47988827605346,91.29667,74.96639,179.0211,9.562511,15.759421,3.247133,1.6567665,0.0,12.512288,4,130.04121683333332,5.856611266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,vicenza,45.66988365463922,11.47988827605346,82.74516,76.2952,219.38712,17.35831,24.099104,11.466709,1.4459676,0.0,12.632395,5,93.66041016666667,7.580759266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,vicenza,45.66988365463922,11.47988827605346,50.096664,67.65173,257.57556,18.9206,25.535732,11.913776,1.8561777,0.0,13.621955999999999,6,92.92221916666666,10.099844883333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,vicenza,45.66988365463922,11.47988827605346,98.92581,73.65776,246.68387,21.64157,28.130407,15.323139,1.5502259,0.0,12.807268000000002,7,91.71738083333332,13.326307266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,vicenza,45.66988365463922,11.47988827605346,69.73871,73.9222,230.62152,22.509956,29.394129,15.901935,1.3817526,0.0,13.492194,8,99.14942733333332,16.344127333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,vicenza,45.66988365463922,11.47988827605346,138.20667,78.75273,147.54001,14.042479,20.290188,8.212355,1.3724778,0.0,12.077833,9,88.501614,17.339237666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,vicenza,45.66988365463922,11.47988827605346,42.087097,87.48234,106.90645,14.810237,20.25172,9.316161,0.84768814,0.0,10.935559,10,80.3000185,18.213858666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,vicenza,45.66988365463922,11.47988827605346,52.340004,78.98833,64.702225,5.2716217,10.516877,0.6120667,1.2920555,0.0,9.9048103,11,75.23249249999999,16.19941061666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,vicenza,45.66988365463922,11.47988827605346,0.32580644,68.90636,56.517204,-0.11174202,5.503817,-5.6515913,1.3073547,0.0,11.1554083,12,66.93734957333332,13.027353613333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,vicenza,45.66988365463922,11.47988827605346,25.383871,73.26061,64.155914,1.0467097,6.8693757,-5.031258,0.9716452,0.0,11.9006337,1,54.68035973999999,9.594876896666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,vicenza,45.66988365463922,11.47988827605346,111.10715,82.012764,77.184525,4.4417024,9.33869,0.071369044,1.1646073,0.0,9.267320955999999,2,61.575099740000006,6.5835012966666655,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,vicenza,45.66988365463922,11.47988827605346,36.45807,66.62614,159.17955,9.027785,15.578258,2.6510646,1.4099139,0.0,12.9271934,3,44.616999740000004,5.747718963333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,vicenza,45.66988365463922,11.47988827605346,141.01001,77.34974,162.75111,10.519944,15.855466,4.93,1.393311,0.0,10.925466,4,61.104151906666665,5.03267013,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,vicenza,45.66988365463922,11.47988827605346,270.7613,79.30083,194.16237,15.714591,21.058977,10.019377,1.3413118,0.0,11.039599999999998,5,97.50770124,6.773165013333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,vicenza,45.66988365463922,11.47988827605346,116.74667,74.1866,247.15443,21.227112,26.852886,14.878466,1.1863999,0.0,11.974420000000002,6,116.9111785,10.329640683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,vicenza,45.66988365463922,11.47988827605346,144.29033,76.08833,235.32257,21.583654,27.326998,15.33915,1.1227633,0.0,11.987848,7,136.72892166666668,13.752464733333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,vicenza,45.66988365463922,11.47988827605346,186.98065,80.4452,207.69034,20.60929,26.505827,14.635945,0.93145156,0.0,11.869882,8,149.374505,16.447062666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,vicenza,45.66988365463922,11.47988827605346,103.52333,79.20197,148.92334,16.116522,21.791443,10.735244,0.9659444,0.0,11.056199000000001,9,160.55204833333332,17.628518833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,vicenza,45.66988365463922,11.47988827605346,107.97742,82.19066,100.1,12.316204,17.42972,7.181064,1.0326452,0.0,10.248656,10,155.04661666666667,17.9278955,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,vicenza,45.66988365463922,11.47988827605346,231.41,85.3318,48.19889,8.701822,12.51961,5.0675335,1.1764778,0.0,7.4520765,11,148.48806666666667,16.759100666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,vicenza,45.66988365463922,11.47988827605346,79.103226,87.27231,35.117203,3.4934409,7.148333,1.0654302,1.0463333,0.0,6.0829028,12,142.21415933333333,13.803488816666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,vicenza,45.66988365463922,11.47988827605346,44.406452,77.36983,58.96344,1.9557205,6.6470857,-2.8285162,0.98818284,0.0,9.475601900000001,1,125.56684633333333,10.532166566666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,vicenza,45.66988365463922,11.47988827605346,2.0535715,58.342213,114.00119,1.2175478,7.205024,-5.273512,0.9619047,0.0,12.478536,2,94.74566658333333,7.300209533333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,vicenza,45.66988365463922,11.47988827605346,4.0870967,65.757576,165.75807,8.350322,14.559667,1.2410861,0.9256774,0.0,13.318580899999999,3,78.17296103333334,6.005842866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,vicenza,45.66988365463922,11.47988827605346,92.80333,67.06044,185.98334,9.705844,15.811389,4.286611,1.682011,0.0,11.524778000000001,4,75.64394603333334,5.570782866666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,vicenza,45.66988365463922,11.47988827605346,34.67742,65.78683,243.56236,18.009518,25.443794,10.984602,1.3199463,0.0,14.459192,5,42.8551827,7.122065533333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,vicenza,45.66988365463922,11.47988827605346,83.86666,68.12307,272.1389,24.022121,30.611046,16.863922,1.1770222,0.0,13.747124000000003,6,43.64908836666667,10.543512216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,vicenza,45.66988365463922,11.47988827605346,53.535484,63.619118,264.61612,23.058796,29.6467,16.26114,1.3058817,0.0,13.385559999999998,7,45.170593700000005,14.060691466666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-08-01,vicenza,45.66988365463922,11.47988827605346,45.851616,63.623837,235.94516,25.700418,32.312687,17.798967,1.2812151,0.0,14.513719999999996,8,52.470267783333334,18.141169833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-09-01,vicenza,45.66988365463922,11.47988827605346,42.21,66.30818,172.99445,17.045744,23.504822,9.971678,1.1292443,0.0,13.533144,9,58.824085000000004,19.590406833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-10-01,vicenza,45.66988365463922,11.47988827605346,125.37419,80.805855,94.85914,10.21544,14.394902,4.660602,1.2210214,0.0,9.734300000000001,10,64.25256166666667,19.6753395,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-11-01,vicenza,45.66988365463922,11.47988827605346,192.47667,88.28694,56.219997,8.1480665,11.140155,3.9129446,1.1165999,0.0,7.227210400000001,11,90.55243666666667,18.03176425,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-12-01,vicenza,45.66988365463922,11.47988827605346,97.48387,69.570114,48.398926,3.8162472,7.991021,-1.1524409,1.326473,0.0,9.1434619,12,92.82197166666667,14.664118616666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-01-01,vicenza,45.66988365463922,11.47988827605346,25.232258,73.85649,52.969894,0.94169885,5.6366987,-3.4011502,1.2672366,0.0,9.0378489,1,88.10476733333333,10.97793575833333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-02-01,vicenza,45.66988365463922,11.47988827605346,118.61035,70.87988,76.2,3.0821955,7.586667,-2.0332758,1.4802643,0.0,9.6199428,2,100.231223,7.208232008333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,vicenza,45.66988365463922,11.47988827605346,110.31935,68.84061,124.72473,6.1921396,11.529871,1.1599355,1.3021291,0.0,10.3699355,3,111.58278133333333,5.399297941666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,vicenza,45.66988365463922,11.47988827605346,104.16,71.89137,157.35555,10.970089,16.5421,5.568678,1.3716778,0.0,10.973422000000001,4,108.047083,5.525072774999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,vicenza,45.66988365463922,11.47988827605346,142.40968,65.73325,215.53871,14.096634,20.087065,8.020205,1.4217418,0.0,12.066859999999998,5,99.70258466666667,6.516500691666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,vicenza,45.66988365463922,11.47988827605346,90.17333,62.40176,241.6711,19.539677,25.918644,13.115856,1.4469666,0.0,12.802788,6,98.48416133333335,9.137072325,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,vicenza,45.66988365463922,11.47988827605346,57.045162,67.70371,248.80322,21.351868,27.995998,14.893645,1.6919463,0.0,13.102353,7,103.78631200000001,12.538767183333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,vicenza,45.66988365463922,11.47988827605346,42.603226,71.96504,218.47743,22.053333,27.827152,15.355634,1.306086,0.0,12.471518000000001,8,91.11845799999999,15.700623433333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,vicenza,45.66988365463922,11.47988827605346,67.74667,73.03287,161.96889,17.522457,23.319242,10.808244,0.9823,0.0,12.510997999999999,9,84.02301133333334,17.589009666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,vicenza,45.66988365463922,11.47988827605346,159.92258,86.71598,71.933334,13.609483,17.352783,10.371053,0.73092467,0.0,6.981729999999999,10,93.31677466666667,18.028908666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-11-01,vicenza,45.66988365463922,11.47988827605346,123.59334,74.526436,57.73,6.942811,11.9516115,2.0693777,0.87137777,0.0,9.8822338,11,90.18071800000001,16.836604833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-12-01,vicenza,45.66988365463922,11.47988827605346,99.56775,74.132454,42.641933,3.7659998,8.441387,-0.45726874,0.8709248,0.0,8.89865574,12,91.74645466666668,14.207658633333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-01-01,vicenza,45.66988365463922,11.47988827605346,9.980645,63.494705,61.009678,0.94543004,6.5323334,-4.462376,1.0352904,0.0,10.9947094,1,83.90236850000001,10.80658564,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-02-01,vicenza,45.66988365463922,11.47988827605346,14.232143,60.977383,88.636894,1.0668811,6.1643095,-4.4597383,1.0961429,0.0,10.6240478,2,79.17385466666667,7.308843656666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-03-01,vicenza,45.66988365463922,11.47988827605346,24.148388,63.936424,140.17096,6.5697203,12.720559,-0.013118172,1.3130753,0.0,12.733677172,3,71.90747433333333,5.48338754,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-04-01,vicenza,45.66988365463922,11.47988827605346,134.91,72.021126,163.91777,10.296088,15.992421,4.599911,1.3890998,0.0,11.392510000000001,4,67.738711,4.93115504,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-05-01,vicenza,45.66988365463922,11.47988827605346,80.241936,66.88785,233.65805,16.495192,22.966635,10.261644,1.3970859,0.0,12.704991,5,60.513477,6.523218539999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-06-01,vicenza,45.66988365463922,11.47988827605346,79.653336,68.74095,250.59554,20.462442,26.782467,14.313889,1.3827,0.0,12.468578,6,57.19440799999999,9.305958906666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-07-01,vicenza,45.66988365463922,11.47988827605346,100.341934,67.921234,249.00644,21.769806,28.119322,15.6261835,1.1479245,0.0,12.4931385,7,72.25462283333333,12.776688233333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-08-01,vicenza,45.66988365463922,11.47988827605346,129.64194,73.84597,195.05592,19.369204,25.03671,13.764968,1.3953011,0.0,11.271742,8,91.48958899999998,15.827075383333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-09-01,vicenza,45.66988365463922,11.47988827605346,105.67334,78.76737,146.92223,17.611332,22.811897,12.344466,1.0186445,0.0,10.467430999999998,9,105.077081,17.667344,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-10-01,vicenza,45.66988365463922,11.47988827605346,189.98709,85.37418,82.37419,12.050096,16.443172,8.116365,0.84050536,0.0,8.326807,10,114.256596,17.959678666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-11-01,vicenza,45.66988365463922,11.47988827605346,115.100006,78.92177,55.60889,5.7549334,10.143933,1.7269778,0.82329994,0.0,8.4169552,11,120.06627433333334,16.169635566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-12-01,vicenza,45.66988365463922,11.47988827605346,63.73226,75.47512,41.280643,0.88301075,5.4765697,-3.6889677,0.89945155,0.0,9.1655374,12,117.41276166666667,12.906397024999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-01-01,vicenza,45.66988365463922,11.47988827605346,53.296776,76.29768,56.663445,0.73050535,5.5310855,-3.7237308,0.7534301,0.0,9.2548163,1,109.57190199999998,9.399846916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-02-01,vicenza,45.66988365463922,11.47988827605346,59.064285,75.75198,79.566666,2.4689403,7.059202,-1.8662974,0.7934523,0.0,8.9254994,2,97.8089595,6.5831363,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-03-01,vicenza,45.66988365463922,11.47988827605346,43.41613,69.69144,121.58709,5.522398,10.477323,0.76490325,1.0329248,0.0,9.71241975,3,87.43275783333333,4.568313966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-04-01,vicenza,45.66988365463922,11.47988827605346,88.17334,72.09092,157.66112,11.431378,17.062567,5.8581104,1.1178111,0.0,11.2044566,4,70.46379950000001,4.4651943,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-05-01,vicenza,45.66988365463922,11.47988827605346,71.119354,72.1728,202.23656,15.5286455,21.229677,9.929795,0.908129,0.0,11.299881999999998,5,63.13369083333333,6.0941463166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-06-01,vicenza,45.66988365463922,11.47988827605346,38.376667,61.05735,243.44556,20.3818,26.760067,14.095379,0.9556445,0.0,12.664688,6,58.907758666666666,9.343944525,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-07-01,vicenza,45.66988365463922,11.47988827605346,63.019356,64.073524,249.23656,24.219677,30.54174,17.965872,0.7933333,0.0,12.575868,7,60.528188666666665,13.258806466666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-08-01,vicenza,45.66988365463922,11.47988827605346,156.63872,71.999725,187.50644,18.751055,24.170033,13.398344,0.7994623,0.0,10.771689,8,76.7905945,15.97249225,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-09-01,vicenza,45.66988365463922,11.47988827605346,137.55334,75.25099,156.97223,18.917032,24.5311,13.329034,0.8061555,0.0,11.202065999999999,9,92.48012949999999,18.20493125,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-10-01,vicenza,45.66988365463922,11.47988827605346,18.945164,78.11159,95.77743,13.883667,19.26885,8.745322,0.69375265,0.0,10.523528,10,80.94210016666666,18.613646083333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-11-01,vicenza,45.66988365463922,11.47988827605346,23.926666,73.67369,61.564445,7.7837667,12.707133,3.2157445,0.79194444,0.0,9.491388500000001,11,73.07665216666668,17.322832950000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-12-01,vicenza,45.66988365463922,11.47988827605346,64.9871,78.876205,48.484943,4.4693656,8.751688,0.43026885,0.7006452,0.0,8.32141915,12,77.51172433333333,14.670760549999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-01-01,vicenza,45.66988365463922,11.47988827605346,46.519356,78.82919,48.86344,4.6046987,8.942494,0.43845165,0.77081716,0.0,8.50404235,1,74.76172433333333,11.4015975,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-02-01,vicenza,45.66988365463922,11.47988827605346,31.232143,77.08569,81.942856,5.92869,11.150155,1.0774643,0.6919047,0.0,10.072690699999999,2,53.86062816666666,9.264536666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-03-01,vicenza,45.66988365463922,11.47988827605346,71.87097,67.2844,129.78925,8.530139,14.108946,2.9905803,1.1318065,0.0,11.1183657,3,42.9135665,7.533387833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,vicenza,45.66988365463922,11.47988827605346,14.986667,64.99627,203.23557,15.036811,21.828032,8.534022,0.82645553,0.0,13.29401,4,42.253817000000005,7.7255785,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,vicenza,45.66988365463922,11.47988827605346,138.81613,67.810356,220.75807,17.362818,23.724333,11.151602,0.8772151,0.0,12.572731000000001,5,61.402061,9.32208705,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,vicenza,45.66988365463922,11.47988827605346,96.75667,73.92116,223.16777,20.413233,26.05001,15.007578,0.9598777,0.0,11.042432,6,66.69698933333333,11.979398283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-07-01,vicenza,45.66988365463922,11.47988827605346,52.932262,62.09917,261.80646,22.34985,29.283699,15.181344,0.9845161,0.0,14.102355,7,67.76580700000001,14.9369235,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-08-01,vicenza,45.66988365463922,11.47988827605346,120.97097,72.06563,197.8,20.925257,26.852419,14.910043,0.68653756,0.0,11.942376000000001,8,82.72227816666667,17.43635133333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-09-01,vicenza,45.66988365463922,11.47988827605346,89.39667,68.239525,175.4389,16.075777,22.126545,10.0566,0.6980111,0.0,12.069945,9,85.64322816666667,18.693957666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-10-01,vicenza,45.66988365463922,11.47988827605346,59.09678,76.32222,104.341934,11.946849,17.500355,6.673354,0.5438709,0.0,10.827001,10,92.99491366666666,18.178964,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-11-01,vicenza,45.66988365463922,11.47988827605346,94.09333,70.54651,68.28222,6.192967,10.972199,1.1660333,0.68592227,0.0,9.8061657,11,85.54111366666666,16.317322166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-12-01,vicenza,45.66988365463922,11.47988827605346,5.0612903,73.297775,51.80753,2.444957,7.335559,-1.9162688,0.6608494,0.0,9.251827800000001,12,70.25855038333334,13.322609499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-01-01,vicenza,45.66988365463922,11.47988827605346,89.07097,81.05724,50.964516,3.276817,7.911645,-0.1095485,0.69953763,0.0,8.0211935,1,76.28166838333333,10.143770666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-02-01,vicenza,45.66988365463922,11.47988827605346,33.010345,74.55887,96.90575,3.9889424,10.130402,-0.9953678,0.66379315,0.0,11.1257698,2,61.62156421666666,7.321051566666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-03-01,vicenza,45.66988365463922,11.47988827605346,41.448387,71.58713,129.1129,6.516806,12.355731,1.5334193,0.9668602,0.0,10.8223117,3,53.63018371666667,5.727889733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-04-01,vicenza,45.66988365463922,11.47988827605346,131.01666,73.26823,165.62445,10.321834,16.13372,5.2883,1.1261888,0.0,10.84542,4,65.61683038333334,5.457053900000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-05-01,vicenza,45.66988365463922,11.47988827605346,144.70322,74.518745,211.27203,16.147732,22.213827,10.344,0.8667526,0.0,11.869826999999999,5,74.05181205000001,7.116181399999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-06-01,vicenza,45.66988365463922,11.47988827605346,127.44334,78.88349,220.14444,20.033943,25.962732,14.296778,0.79202217,0.0,11.665954,6,94.44882033333333,10.047679066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-07-01,vicenza,45.66988365463922,11.47988827605346,88.42258,72.00797,250.66022,21.41101,27.942806,15.173548,0.94910747,0.0,12.769258,7,94.34075533333333,13.070044566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-08-01,vicenza,45.66988365463922,11.47988827605346,86.796776,72.862885,224.94514,21.806389,28.36785,15.483558,0.81947315,0.0,12.884292,8,103.3051605,16.039619,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-09-01,vicenza,45.66988365463922,11.47988827605346,91.47,73.922455,152.66556,16.153656,22.127266,10.611889,0.77782226,0.0,11.515376999999999,9,111.642096,17.645760666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-10-01,vicenza,45.66988365463922,11.47988827605346,86.600006,79.5289,98.287094,13.197375,18.929464,7.765193,0.68351614,0.0,11.164271,10,104.23932033333334,18.125017500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-11-01,vicenza,45.66988365463922,11.47988827605346,220.99333,81.90246,54.694447,6.506288,10.9426775,2.5566335,0.7547666,0.0,8.386044,11,116.95433866666667,16.518110166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-12-01,vicenza,45.66988365463922,11.47988827605346,191.0613,79.69625,42.019352,2.463043,6.914505,-0.9671828,0.8527742,0.0,7.8816878,12,127.55733199999999,13.589626833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-01-01,vicenza,45.66988365463922,11.47988827605346,78.34839,78.644424,50.232258,0.6533441,5.702817,-2.4860108,0.62210745,0.0,8.188827799999999,1,125.87830033333334,10.13001585,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-02-01,vicenza,45.66988365463922,11.47988827605346,102.03929,63.673557,94.82024,2.9667144,8.684131,-1.6274642,1.2524762,0.0,10.311595200000001,2,128.4187193333333,6.990070083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-03-01,vicenza,45.66988365463922,11.47988827605346,124.60968,63.25465,138.81076,6.324645,12.82915,1.1235807,1.6171075,0.0,11.7055693,3,133.9419993333333,5.351901583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-04-01,vicenza,45.66988365463922,11.47988827605346,175.56667,76.34032,162.32222,11.640966,17.823221,6.648267,1.5933777,0.0,11.174954,4,148.76977666666664,5.092500083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-05-01,vicenza,45.66988365463922,11.47988827605346,17.074194,70.82383,242.12044,17.85114,24.965332,10.982914,1.432215,0.0,13.982418000000001,5,114.78325399999999,6.98330875,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-06-01,vicenza,45.66988365463922,11.47988827605346,96.543335,71.36182,235.42334,19.338034,26.099464,13.164977,1.1371332,0.0,12.934487,6,99.03025983333332,9.795807250000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-07-01,vicenza,45.66988365463922,11.47988827605346,80.922585,73.77746,247.83441,21.61172,28.572012,15.48872,1.4695805,0.0,13.083292,7,99.45929233333332,13.2888699,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-08-01,vicenza,45.66988365463922,11.47988827605346,45.89677,71.72646,232.81398,23.001194,30.255138,16.758934,0.89923656,0.0,13.496203999999999,8,90.10220566666668,16.627949833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-09-01,vicenza,45.66988365463922,11.47988827605346,112.34,74.6683,160.85445,18.350912,24.949776,12.736699,1.0882889,0.0,12.213077,9,88.057259,18.632327666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
