timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-11-22 01:02:39,Italy_level_3_final,Gradient Boosting,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.546,0.684,0.52,0.586,0.862,0.757,39,2560,18,36
2025-11-22 01:02:39,Italy_level_3_final,Gradient Boosting,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.463,0.589,0.44,0.497,0.77,0.716,33,2555,23,42
2025-11-22 01:02:39,Italy_level_3_final,Gradient Boosting,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.398,0.583,0.368,0.451,0.709,0.68,28,2557,20,48
2025-11-22 01:02:39,Italy_level_3_final,Gradient Boosting,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.364,0.532,0.338,0.411,0.72,0.665,25,2557,22,49
2025-11-22 01:02:58,Italy_level_3_final,AdaBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.998,0.955,52,2589,7,5
2025-11-22 01:02:58,Italy_level_3_final,AdaBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.773,0.763,0.776,0.764,0.968,0.885,45,2581,14,13
2025-11-22 01:02:58,Italy_level_3_final,AdaBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.543,0.661,0.52,0.576,0.874,0.756,39,2558,20,36
2025-11-22 01:02:58,Italy_level_3_final,AdaBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.437,0.564,0.413,0.47,0.773,0.702,31,2554,24,44
2025-11-22 01:02:58,Italy_level_3_final,AdaBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.342,0.511,0.316,0.388,0.721,0.653,24,2554,23,52
2025-11-22 01:02:58,Italy_level_3_final,AdaBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.269,0.462,0.243,0.322,0.71,0.618,18,2558,21,56
2025-11-22 01:03:18,Italy_level_3_final,Hist Gradient Boosting,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.995,0.955,52,2589,7,5
2025-11-22 01:03:18,Italy_level_3_final,Hist Gradient Boosting,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.773,0.763,0.776,0.764,0.97,0.885,45,2581,14,13
2025-11-22 01:03:18,Italy_level_3_final,Hist Gradient Boosting,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.559,0.69,0.533,0.597,0.879,0.763,40,2560,18,35
2025-11-22 01:03:18,Italy_level_3_final,Hist Gradient Boosting,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.452,0.508,0.44,0.458,0.808,0.714,33,2546,32,42
2025-11-22 01:03:18,Italy_level_3_final,Hist Gradient Boosting,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.387,0.408,0.382,0.378,0.771,0.683,29,2535,42,47
2025-11-22 01:03:18,Italy_level_3_final,Hist Gradient Boosting,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.373,0.409,0.365,0.37,0.752,0.675,27,2540,39,47
2025-11-22 01:03:23,Italy_level_3_final,XGBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
2025-11-22 01:03:23,Italy_level_3_final,XGBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.788,0.767,0.793,0.775,0.972,0.894,46,2581,14,12
2025-11-22 01:03:23,Italy_level_3_final,XGBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.539,0.629,0.52,0.561,0.866,0.756,39,2555,23,36
2025-11-22 01:03:23,Italy_level_3_final,XGBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.458,0.479,0.453,0.451,0.784,0.719,34,2541,37,41
2025-11-22 01:03:23,Italy_level_3_final,XGBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.385,0.349,0.395,0.351,0.728,0.687,30,2521,56,46
2025-11-22 01:03:23,Italy_level_3_final,XGBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.351,0.303,0.365,0.312,0.717,0.67,27,2517,62,47
2025-11-22 01:03:40,Italy_level_3_final,LightGBM,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.996,0.955,52,2589,7,5
2025-11-22 01:03:40,Italy_level_3_final,LightGBM,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.782,0.742,0.793,0.762,0.974,0.893,46,2579,16,12
2025-11-22 01:03:40,Italy_level_3_final,LightGBM,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.537,0.462,0.56,0.493,0.909,0.77,42,2529,49,33
2025-11-22 01:03:40,Italy_level_3_final,LightGBM,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.44,0.33,0.48,0.377,0.818,0.726,36,2505,73,39
2025-11-22 01:03:40,Italy_level_3_final,LightGBM,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.389,0.256,0.447,0.313,0.789,0.704,34,2478,99,42
2025-11-22 01:03:40,Italy_level_3_final,LightGBM,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.366,0.201,0.459,0.274,0.766,0.704,34,2444,135,40
2025-11-22 01:03:45,Italy_level_3_final,CatBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
2025-11-22 01:03:45,Italy_level_3_final,CatBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.774,0.708,0.793,0.743,0.966,0.893,46,2576,19,12
2025-11-22 01:03:45,Italy_level_3_final,CatBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.53,0.438,0.56,0.478,0.873,0.77,42,2524,54,33
2025-11-22 01:03:45,Italy_level_3_final,CatBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.442,0.277,0.52,0.355,0.802,0.74,39,2476,102,36
2025-11-22 01:03:45,Italy_level_3_final,CatBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.369,0.187,0.487,0.269,0.75,0.712,37,2416,161,39
2025-11-22 01:03:45,Italy_level_3_final,CatBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.312,0.132,0.473,0.211,0.725,0.692,35,2349,230,39
2025-11-22 01:16:12,Italy_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+1,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.9,0.852,0.912,0.879,0.997,0.954,52,2587,9,5
2025-11-22 01:16:12,Italy_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+2,0.16,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.775,0.583,0.845,0.694,0.979,0.916,49,2560,35,9
2025-11-22 01:16:12,Italy_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+3,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.545,0.672,0.52,0.581,0.889,0.756,39,2559,19,36
2025-11-22 01:16:12,Italy_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+4,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.463,0.589,0.44,0.497,0.817,0.716,33,2555,23,42
2025-11-22 01:16:12,Italy_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+5,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.403,0.518,0.382,0.431,0.789,0.686,29,2550,27,47
2025-11-22 01:16:12,Italy_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+6,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.271,0.084,0.608,0.172,0.75,0.709,45,2091,488,29
2025-11-22 01:23:15,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+1,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
2025-11-22 01:23:15,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+2,0.17,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.757,0.565,0.828,0.675,0.971,0.907,48,2558,37,10
2025-11-22 01:23:15,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+3,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.453,0.256,0.56,0.353,0.873,0.756,42,2456,122,33
2025-11-22 01:23:15,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+4,0.51,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.448,0.485,0.44,0.447,0.808,0.713,33,2543,35,42
2025-11-22 01:23:15,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+5,0.44,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.405,0.32,0.434,0.351,0.767,0.704,33,2507,70,43
2025-11-22 01:23:15,Italy_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+6,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.345,0.181,0.446,0.253,0.76,0.694,33,2430,149,41
2025-11-22 01:40:47,Italy_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+1,0.36,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
2025-11-22 01:40:47,Italy_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+2,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.547,0.206,0.931,0.417,0.971,0.925,54,2387,208,4
2025-11-22 01:40:47,Italy_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+3,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.536,0.609,0.52,0.551,0.881,0.755,39,2553,25,36
2025-11-22 01:40:47,Italy_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+4,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.462,0.579,0.44,0.492,0.818,0.715,33,2554,24,42
2025-11-22 01:40:47,Italy_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+5,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.403,0.288,0.447,0.336,0.768,0.707,34,2493,84,42
2025-11-22 01:40:47,Italy_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+6,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.369,0.219,0.446,0.284,0.747,0.7,33,2461,118,41
2025-11-22 01:44:33,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+1,0.47,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
2025-11-22 01:44:33,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+2,0.17,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.748,0.539,0.828,0.659,0.973,0.906,48,2554,41,10
2025-11-22 01:44:33,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+3,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.54,0.439,0.573,0.485,0.898,0.776,43,2523,55,32
2025-11-22 01:44:33,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+4,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.467,0.331,0.52,0.393,0.817,0.745,39,2499,79,36
2025-11-22 01:44:33,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+5,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.391,0.243,0.461,0.308,0.778,0.709,35,2468,109,41
2025-11-22 01:44:33,Italy_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+6,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.368,0.205,0.459,0.278,0.752,0.704,34,2447,132,40
2025-11-22 02:05:45,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+1,0.55,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.881,0.912,0.894,0.997,0.955,52,2589,7,5
2025-11-22 02:05:45,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+2,0.15,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.743,0.441,0.897,0.618,0.971,0.936,52,2529,66,6
2025-11-22 02:05:45,Italy_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+3,0.39,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.55,0.512,0.56,0.521,0.881,0.772,42,2538,40,33
