time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2007-12-01,gießen,50.65543916279583,8.770721618056921,169.1742,87.8248,23.156809,0.97868717,3.083665,-1.193974,3.6256316,163.0,4.277639,12,193.220329,9.430722561666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-01,gießen,50.65543916279583,8.770721618056921,121.75484,85.95302,27.883512,3.4742742,5.7640634,0.71716845,4.162984,163.0,5.04689495,1,174.70312566666666,7.2768597616666675,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-02-01,gießen,50.65543916279583,8.770721618056921,142.3207,82.09604,67.62883,2.8646407,7.3919296,-1.1365373,3.357586,163.0,8.5284669,2,147.99313233333334,5.090977045,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-03-01,gießen,50.65543916279583,8.770721618056921,198.3129,80.10735,91.541664,3.8549592,7.6766715,0.19261649,4.5033064,163.0,7.4840550100000005,3,143.08861233333334,3.766784411666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-04-01,gießen,50.65543916279583,8.770721618056921,164.68668,79.65128,133.65556,6.8591805,11.527805,2.4442868,3.2113147,163.0,9.0835182,4,165.86488666666665,3.5823565950000003,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-05-01,gießen,50.65543916279583,8.770721618056921,116.65161,68.05299,227.38708,14.790914,20.821796,8.785878,2.8647668,163.0,12.035917999999999,5,152.150155,5.470442628333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-06-01,gießen,50.65543916279583,8.770721618056921,151.98666,71.06083,234.40045,16.44533,22.558079,10.477907,2.7455788,163.0,12.080172,6,149.285565,8.048216433333332,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-07-01,gießen,50.65543916279583,8.770721618056921,119.70968,71.70377,207.95073,17.597769,23.902822,11.725362,2.9749193,163.0,12.17746,7,148.944705,10.402132233333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-08-01,gießen,50.65543916279583,8.770721618056921,144.89355,74.700195,169.12679,16.927212,22.40914,11.832984,3.1727595,163.0,10.576156000000001,8,149.37351333333334,12.745894116666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-09-01,gießen,50.65543916279583,8.770721618056921,168.21333,80.70757,112.25602,11.718892,16.716671,7.1019216,2.872495,163.0,9.614749400000001,9,144.35691833333334,14.056549583333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-10-01,gießen,50.65543916279583,8.770721618056921,161.9387,88.77116,64.15054,8.231187,12.269202,4.5021105,2.768916,163.0,7.7670915,10,143.89892166666667,14.285217333333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-11-01,gießen,50.65543916279583,8.770721618056921,96.58,89.395386,30.010647,4.6737638,7.4978704,1.5881573,3.4098887,163.0,5.9097131,11,140.55365333333333,12.599025633333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-12-01,gießen,50.65543916279583,8.770721618056921,101.97742,89.74886,23.201612,0.21875,2.5484498,-2.1789248,3.2074864,163.0,4.7273746,12,132.21878,9.894595633333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-01-01,gießen,50.65543916279583,8.770721618056921,97.993546,85.4603,37.212814,-3.2407885,0.23310931,-6.779955,2.9234498,163.0,7.01306431,1,128.59942433333333,6.421502716666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-02-01,gießen,50.65543916279583,8.770721618056921,145.15715,87.068634,42.49107,0.55670136,3.5434573,-2.3731499,3.4436705,163.0,5.9166072,2,128.64335766666667,3.693084276666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-03-01,gießen,50.65543916279583,8.770721618056921,161.21936,81.191536,87.038086,4.015891,8.152907,0.042007167,3.6801388,163.0,8.110899833000001,3,127.477696,2.4092507766666658,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-04-01,gießen,50.65543916279583,8.770721618056921,89.48,70.64542,185.68103,11.860741,17.934563,5.8011947,2.921875,163.0,12.1333683,4,115.40124600000001,3.0141764433333322,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-05-01,gießen,50.65543916279583,8.770721618056921,173.42581,74.99092,206.57257,13.252827,18.8704,7.2757664,3.164664,163.0,11.5946336,5,128.208881,4.444020309999999,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-06-01,gießen,50.65543916279583,8.770721618056921,169.76001,76.098366,206.64398,14.371143,19.82018,8.832236,3.0656805,163.0,10.987944,6,139.50597933333333,6.802752476666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-07-01,gießen,50.65543916279583,8.770721618056921,213.35484,75.47051,209.89471,17.509264,23.349407,12.14612,3.1461828,163.0,11.203287,7,158.73286166666665,10.26109456,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-08-01,gießen,50.65543916279583,8.770721618056921,87.80322,72.32739,207.61737,17.86775,24.7243,11.223418,2.5657485,163.0,13.500881999999999,8,149.17387333333332,13.146269333333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-09-01,gießen,50.65543916279583,8.770721618056921,98.92334,80.83873,126.287025,14.040147,19.631186,9.095537,2.8325925,163.0,10.535649,9,138.79120333333333,14.81697866666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-10-01,gießen,50.65543916279583,8.770721618056921,131.65807,86.16791,65.38665,7.88219,11.892388,3.6443012,3.1565905,163.0,8.2480868,10,145.82088166666665,14.153886833333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-11-01,gießen,50.65543916279583,8.770721618056921,261.78668,87.46411,30.275002,7.186425,9.603346,4.7654815,4.141199,163.0,4.8378645,11,160.54769333333334,13.142819833333332,1.0,1.0,1.0,1.0,1.0,1.0,1
2009-12-01,gießen,50.65543916279583,8.770721618056921,217.2,88.92029,21.444445,0.21802866,2.8538618,-2.5564113,3.4233065,0.0,5.4102730999999995,12,168.45435833333332,10.783967443333333,1.0,1.0,1.0,1.0,1.0,1.0,0
2010-01-01,gießen,50.65543916279583,8.770721618056921,102.44517,89.54178,22.339607,-3.4379168,-1.3986828,-6.103812,3.1710036,0.0,4.7051292,1,149.96941333333334,7.292770643333333,0.0,1.0,1.0,1.0,1.0,1.0,0
2010-02-01,gießen,50.65543916279583,8.770721618056921,151.07858,87.448364,43.391373,-0.44855154,2.5185614,-3.7462993,3.6061952,0.0,6.2648607,2,160.51530666666667,4.24005372,0.0,0.0,1.0,1.0,1.0,1.0,0
2010-03-01,gießen,50.65543916279583,8.770721618056921,125.28065,77.06891,105.48029,4.0699368,8.64111,-0.28470427,4.102679,0.0,8.92581427,3,164.90819166666668,2.578352019999999,0.0,0.0,0.0,1.0,1.0,1.0,0
2010-04-01,gießen,50.65543916279583,8.770721618056921,30.103333,66.19414,187.57315,8.673314,14.799366,2.184991,3.3216896,0.0,12.614374999999999,4,147.98240216666665,2.710206019999999,0.0,0.0,0.0,0.0,1.0,1.0,0
2010-05-01,gießen,50.65543916279583,8.770721618056921,185.25484,78.96756,151.8741,10.054274,14.595574,5.614466,3.0655062,0.0,8.981107999999999,5,135.2270955,3.188180853333332,0.0,0.0,0.0,0.0,0.0,1.0,0
2010-06-01,gießen,50.65543916279583,8.770721618056921,146.11,69.2138,249.68102,16.287472,22.851353,9.445538,2.8994262,0.0,13.405814999999999,6,123.37876216666668,5.866421409999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,gießen,50.65543916279583,8.770721618056921,135.07742,66.98526,244.4234,19.812584,26.64809,12.867607,2.7017517,0.0,13.780483,7,128.81747049999998,9.741504876666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,gießen,50.65543916279583,8.770721618056921,305.2613,80.224075,153.11873,16.040653,21.12638,11.354749,3.2803357,0.0,9.771631000000001,8,154.5145905,12.489705633333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,gießen,50.65543916279583,8.770721618056921,145.1,83.69599,116.824066,11.800555,16.519514,7.517027,2.9482498,0.0,9.002487000000002,9,157.8178155,13.778142,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,gießen,50.65543916279583,8.770721618056921,63.69355,83.55106,77.94221,7.869444,12.649319,3.6570299,3.2369757,0.0,8.9922891,10,163.416185,13.644163666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,gießen,50.65543916279583,8.770721618056921,171.89,87.95639,26.043982,4.9603887,7.133486,2.7653794,3.923287,0.0,4.368106600000001,11,161.18871166666665,12.795182783333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,gießen,50.65543916279583,8.770721618056921,191.64517,89.256226,18.478046,-3.7190187,-1.358508,-7.0337677,3.3041217,0.0,5.6752597,12,168.77790666666667,9.460767666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,gießen,50.65543916279583,8.770721618056921,157.7742,88.6357,28.645163,0.99002236,3.5223792,-1.6225896,3.4485438,0.0,5.1449688,1,172.56070333333332,6.323674059999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,gießen,50.65543916279583,8.770721618056921,95.33572,84.38635,50.69841,1.1230159,4.1457734,-1.6398165,3.5984027,0.0,5.785589900000001,2,137.57310666666666,3.837401209999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,gießen,50.65543916279583,8.770721618056921,26.048388,70.608154,129.35619,5.4105325,11.126469,0.18457882,3.463275,0.0,10.94189018,3,117.73117133333334,2.7723974599999988,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,gießen,50.65543916279583,8.770721618056921,56.27333,65.427765,198.66435,11.731402,18.35824,5.0969906,3.2010927,0.0,13.261249399999999,4,116.494468,3.416057126666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,gießen,50.65543916279583,8.770721618056921,43.174194,60.994278,246.39069,13.673229,20.823967,5.940627,3.2575088,0.0,14.88334,5,95.04183366666666,4.868197176666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,gießen,50.65543916279583,8.770721618056921,207.01666,74.05252,212.6176,15.998106,21.754818,10.422491,3.4160047,0.0,11.332327,6,97.60374866666666,8.154384626666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,gießen,50.65543916279583,8.770721618056921,144.25484,76.02817,176.72401,15.454891,20.777046,10.66827,3.295699,0.0,10.108775999999999,7,95.350522,10.565196066666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,gießen,50.65543916279583,8.770721618056921,245.21936,78.93719,176.64381,17.163061,23.036617,12.074623,3.1279078,0.0,10.961993999999999,8,120.33112866666666,13.238536916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,gießen,50.65543916279583,8.770721618056921,138.06334,81.49983,140.05046,14.782772,20.64091,9.63744,3.0324445,0.0,11.003470000000002,9,139.00028733333332,14.80057683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,gießen,50.65543916279583,8.770721618056921,106.66452,85.39431,85.11917,8.881374,14.2091875,4.273477,3.2174819,0.0,9.9357105,10,147.398819,14.325572166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,gießen,50.65543916279583,8.770721618056921,3.4300003,89.12513,44.62361,4.107287,8.245829,0.75067127,2.6972265,0.0,7.495157730000001,11,140.77478671666668,12.731248499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,gießen,50.65543916279583,8.770721618056921,310.89355,89.82787,18.117832,3.4168634,5.8093143,0.98175174,5.1255283,0.0,4.82756256,12,158.08760171666665,10.634374733333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,gießen,50.65543916279583,8.770721618056921,268.1742,88.47238,28.653673,1.821053,4.4010525,-0.7010349,4.5427957,0.0,5.102087399999999,1,178.74082838333334,8.362068399999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,gießen,50.65543916279583,8.770721618056921,28.020689,80.661255,60.037354,-2.3924136,1.2281082,-5.917466,3.9971406,0.0,7.1455742,2,142.54104988333333,5.102822633333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,gießen,50.65543916279583,8.770721618056921,27.441936,75.870186,119.00806,7.122881,12.286491,2.07569,3.1719398,0.0,10.210801,3,124.10414921666666,3.8261741333333315,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,gießen,50.65543916279583,8.770721618056921,116.16,74.1567,149.1037,7.780231,12.860496,2.9700367,3.6472778,0.0,9.8904593,4,125.68672921666666,3.6426502999999983,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,gießen,50.65543916279583,8.770721618056921,156.09033,73.62988,220.40814,14.01401,19.861012,7.9866977,3.1790771,0.0,11.874314299999998,5,151.1301175,5.293770799999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,gießen,50.65543916279583,8.770721618056921,278.0833,81.40671,186.10233,14.655439,19.629805,9.847763,3.215338,0.0,9.782042,6,145.6617425,7.166866733333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,gießen,50.65543916279583,8.770721618056921,274.67096,78.9164,203.5802,16.690268,22.10311,11.482818,3.1956627,0.0,10.620292000000001,7,146.74453583333332,9.645069233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,gießen,50.65543916279583,8.770721618056921,85.24516,72.76409,201.90143,18.116285,24.31092,12.123055,2.974489,0.0,12.187864999999999,8,156.28194766666667,13.063185666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,gießen,50.65543916279583,8.770721618056921,76.76,79.59026,136.6352,12.802972,18.98301,7.2133517,2.9650786,0.0,11.7696583,9,164.50162500000002,14.009867499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,gießen,50.65543916279583,8.770721618056921,161.8129,86.619446,75.29525,8.10255,12.844638,3.6933196,3.2741842,0.0,9.1513184,10,172.11044166666667,14.063587333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,gießen,50.65543916279583,8.770721618056921,113.153336,89.82558,29.254164,4.72068,7.1822224,2.0315323,3.4335785,0.0,5.1506901,11,164.954276,12.514699,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,gießen,50.65543916279583,8.770721618056921,242.24518,89.82468,20.008064,1.988033,4.1076927,-0.44331992,4.2003627,0.0,4.55101262,12,158.981256,10.403464666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,gießen,50.65543916279583,8.770721618056921,120.74516,88.72957,21.279121,0.01585573,1.870914,-2.3085709,3.8819532,0.0,4.1794849,1,133.32695600000002,7.624395955,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,gießen,50.65543916279583,8.770721618056921,108.38571,85.393555,39.031746,-0.8951736,1.3883928,-3.238492,3.6611607,0.0,4.6268848,2,137.18371433333334,4.455819521666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,gießen,50.65543916279583,8.770721618056921,74.66129,76.870636,95.75134,0.10729841,4.379135,-3.6514292,3.8038263,0.0,8.0305642,3,136.83392933333334,2.3398739233333323,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,gießen,50.65543916279583,8.770721618056921,128.79333,72.14341,144.15973,8.033666,12.993603,3.5105786,3.8060694,0.0,9.4830244,4,131.33066766666667,2.3283932566666654,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,gießen,50.65543916279583,8.770721618056921,293.7,82.34665,159.53091,11.070461,15.851925,6.6532483,3.425699,0.0,9.1986767,5,161.42177833333332,3.3866900899999988,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,gießen,50.65543916279583,8.770721618056921,132.12666,76.42493,212.14214,15.36949,20.803463,9.618815,3.446162,0.0,11.184648000000001,6,143.06869166666667,5.616932923333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,gießen,50.65543916279583,8.770721618056921,83.96129,71.7465,249.5412,19.34461,25.933638,12.928951,2.7811468,0.0,13.004686999999999,7,136.93804666666665,8.838391968333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,gießen,50.65543916279583,8.770721618056921,122.119354,71.71929,191.05466,17.522488,24.13326,11.187374,2.7387187,0.0,12.945886,8,139.2269873333333,11.908002234999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,gießen,50.65543916279583,8.770721618056921,161.06,82.93218,111.61806,13.053157,17.82605,8.737569,3.2941666,0.0,9.088480999999998,9,153.62677233333332,14.06564533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,gießen,50.65543916279583,8.770721618056921,287.58066,86.458664,68.724915,10.227885,13.907558,6.6983285,3.5888035,0.0,7.2092295,10,180.0913273333333,14.431348499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,gießen,50.65543916279583,8.770721618056921,201.58667,90.62422,29.310648,3.9907963,6.588819,1.233037,3.6399906,0.0,5.355782,11,164.7391056666667,13.25140438333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,gießen,50.65543916279583,8.770721618056921,120.5,89.51828,24.871864,3.2959452,5.7077374,0.819431,4.191331,0.0,4.8883064,12,162.801329,11.239146916666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,gießen,50.65543916279583,8.770721618056921,111.13548,90.550705,29.568102,2.9895608,5.378929,0.4309588,3.5789065,0.0,4.9479702,1,167.33036066666668,8.513305383333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,gießen,50.65543916279583,8.770721618056921,100.7,85.40432,55.085316,4.047629,7.5478873,0.546126,4.3360167,0.0,7.0017613,2,163.76046833333334,6.26749555,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,gießen,50.65543916279583,8.770721618056921,28.058065,74.99106,126.58378,6.8676567,13.038956,1.2666847,3.2901566,0.0,11.7722713,3,141.5934791666667,5.236578833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,gießen,50.65543916279583,8.770721618056921,106.05667,75.25134,158.93704,10.967977,16.526272,5.515731,3.0131526,0.0,11.010541,4,111.33948083333333,5.359927499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,gießen,50.65543916279583,8.770721618056921,211.66452,78.038574,192.86469,11.967307,17.430824,6.432581,3.3631046,0.0,10.998243000000002,5,113.0191225,6.689345949999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,gießen,50.65543916279583,8.770721618056921,111.41,73.504654,231.59769,15.515679,21.740282,9.158607,2.8252034,0.0,12.581675,6,111.5041225,8.72596825,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,gießen,50.65543916279583,8.770721618056921,363.19678,75.52885,213.49866,18.912956,24.994759,13.401962,2.809821,0.0,11.592797,7,153.51433916666667,11.379867449999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,gießen,50.65543916279583,8.770721618056921,230.21613,81.56323,170.66756,15.202562,20.604729,10.38229,3.1162453,0.0,10.222439,8,175.10036083333333,13.239022949999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,gießen,50.65543916279583,8.770721618056921,72.28667,87.31198,113.30926,14.414032,19.246601,10.238903,2.6401947,0.0,9.007697999999998,9,182.47179500000001,14.496752166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,gießen,50.65543916279583,8.770721618056921,158.39032,90.69591,69.450714,11.339896,15.332684,7.901308,2.9135933,0.0,7.431376,10,191.19407,14.558738666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,gießen,50.65543916279583,8.770721618056921,95.37,92.40925,33.910183,6.1236987,8.49774,3.663875,2.946722,0.0,4.833865,11,171.81165,13.58480395,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,gießen,50.65543916279583,8.770721618056921,172.95807,91.0355,16.146507,2.2909856,4.1787815,0.146362,4.5312586,0.0,4.0324195000000005,12,182.06966166666666,11.380688383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,gießen,50.65543916279583,8.770721618056921,175.65805,89.92685,23.46371,1.5670698,3.8479435,-1.021398,4.5805645,0.0,4.8693415,1,150.81320666666667,8.489707349999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,gießen,50.65543916279583,8.770721618056921,61.27143,86.79019,56.145832,0.6738889,3.6379862,-2.2444394,3.5238292,0.0,5.8824255999999995,2,122.65575666666666,6.068261833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,gießen,50.65543916279583,8.770721618056921,121.577415,80.74334,107.2948,4.6958103,9.751277,0.11788976,3.9833782,0.0,9.63338724,3,130.87088083333333,4.448558216666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,gießen,50.65543916279583,8.770721618056921,89.50667,68.15355,190.58658,8.440898,14.793245,1.8195555,3.4890788,0.0,12.9736895,4,119.39027250000002,3.965391883333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,gießen,50.65543916279583,8.770721618056921,45.106453,69.87822,206.44041,12.150986,18.1256,5.722388,3.2528763,0.0,12.403212,5,111.01301466666668,4.969939766666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,gießen,50.65543916279583,8.770721618056921,96.740005,69.27156,218.57684,15.681126,21.566536,9.469379,3.3234491,0.0,12.097157,6,98.31000383333334,7.201629833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,gießen,50.65543916279583,8.770721618056921,159.47742,68.53811,228.5672,19.40295,25.929712,13.094121,3.588526,0.0,12.835590999999999,7,95.61323216666666,10.174276533333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,gießen,50.65543916279583,8.770721618056921,179.76129,71.34344,198.15324,19.485064,25.915503,13.561756,3.1309721,0.0,12.353747,8,115.36154216666667,13.309472383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,gießen,50.65543916279583,8.770721618056921,159.78334,83.696236,117.33843,12.336875,17.174866,8.028556,3.4003148,0.0,9.146310000000001,9,121.72919633333333,14.582983166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-10-01,gießen,50.65543916279583,8.770721618056921,76.09678,87.787704,64.49821,8.173427,11.9839735,4.7568145,2.7440996,0.0,7.2271589999999994,10,119.49421466666666,14.538404666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-11-01,gießen,50.65543916279583,8.770721618056921,244.23001,88.74444,36.38426,7.038366,10.203509,3.9798982,4.467417,0.0,6.2236108,11,152.68147416666667,13.686301333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-12-01,gießen,50.65543916279583,8.770721618056921,111.42903,90.91812,26.37231,6.186106,8.889426,3.235542,3.8513217,0.0,5.653884,12,155.129645,12.103797999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-01,gießen,50.65543916279583,8.770721618056921,169.01935,89.82074,27.711918,1.4623027,3.9599953,-1.3640951,3.804888,0.0,5.3240904,1,156.71996666666666,9.113690116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-01,gießen,50.65543916279583,8.770721618056921,185.18277,85.95788,46.77299,2.9157088,5.6639314,0.057107277,4.7171164,0.0,5.606824123,2,157.62354666666667,6.352130916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-01,gießen,50.65543916279583,8.770721618056921,156.35806,82.62082,88.371864,3.6081052,7.347495,0.14476703,3.7852418,0.0,7.202727970000001,3,157.05266666666668,4.897335949999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-01,gießen,50.65543916279583,8.770721618056921,110.77667,75.42099,158.3963,7.4576755,12.932447,2.1167037,3.5913565,0.0,10.8157433,4,162.8326483333333,4.778044033333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-01,gießen,50.65543916279583,8.770721618056921,137.45161,72.20337,204.95251,13.221411,18.847383,7.468401,3.2853851,0.0,11.378982,5,145.03624833333333,5.808551533333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-06-01,gießen,50.65543916279583,8.770721618056921,235.61667,82.51126,186.76204,16.331259,21.774513,11.306495,2.7982728,0.0,10.468017999999999,6,165.73418833333332,7.499410366666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-07-01,gießen,50.65543916279583,8.770721618056921,98.00323,76.265366,200.41846,18.16745,23.858131,12.80603,2.9357078,0.0,11.052101,7,153.89816833333336,10.283601583333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,gießen,50.65543916279583,8.770721618056921,68.009674,74.711525,194.17789,17.537746,24.037191,11.442773,2.9254973,0.0,12.594418,8,134.369319,12.72060778333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,gießen,50.65543916279583,8.770721618056921,73.3,75.32239,147.19444,16.740768,23.25909,11.003004,2.6619399,0.0,12.256086,9,120.52630900000001,14.909384916666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,gießen,50.65543916279583,8.770721618056921,105.01613,89.26809,56.13396,8.103046,11.843531,4.6430826,2.8025446,0.0,7.200448400000001,10,119.566219,15.016946666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,gießen,50.65543916279583,8.770721618056921,144.50667,87.74384,33.00972,3.628384,6.6007133,0.5031666,3.426949,0.0,6.0975467,11,120.74206233333332,13.418108833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,gießen,50.65543916279583,8.770721618056921,32.158066,90.3078,25.672493,1.2263665,3.6105554,-1.1725314,3.0873926,0.0,4.7830867999999995,12,86.832295,10.900626749999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,gießen,50.65543916279583,8.770721618056921,78.6129,86.12695,34.201614,-2.6553495,0.60847217,-5.8208866,3.398804,0.0,6.4293587699999994,1,83.60057333333333,7.430160166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,gießen,50.65543916279583,8.770721618056921,111.10358,84.735146,51.1503,3.1848958,6.5690126,-0.117857136,4.062272,0.0,6.686869735999999,2,90.78289099999999,5.038018466666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,gießen,50.65543916279583,8.770721618056921,115.10645,75.10193,115.03763,7.247863,12.543338,2.197258,3.9974866,0.0,10.34608,3,97.75063266666666,3.4558676333333325,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,gießen,50.65543916279583,8.770721618056921,47.453335,70.58241,160.55046,7.191042,12.752203,1.2248796,3.2858934,0.0,11.5273234,4,88.1568335,3.3038669666666656,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,gießen,50.65543916279583,8.770721618056921,182.84518,76.17343,211.09454,13.872777,19.707329,7.8393993,2.7678134,0.0,11.867929700000001,5,94.54658516666666,5.0112657999999985,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,gießen,50.65543916279583,8.770721618056921,154.79333,73.8873,235.10558,17.388851,23.415222,11.257671,3.240426,0.0,12.157551,6,114.98579583333333,7.705013216666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,gießen,50.65543916279583,8.770721618056921,377.10324,77.85978,194.52643,17.874138,23.620686,12.541733,3.110757,0.0,11.078952999999998,7,164.73418583333333,11.126594466666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,gießen,50.65543916279583,8.770721618056921,262.3613,80.05638,180.10036,17.177437,22.596931,12.099037,2.7970834,0.0,10.497894000000002,8,189.94380583333336,13.458684666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
