time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2020-02-01,40,46.69988364484676,6.899888290710806,7.186207,71.665306,85.32758,5.0541377,9.858793,0.7274139,5.0686197,0.0,9.1313791,2,5.6828627,6.556721866666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,40,46.69988364484676,6.899888290710806,4.096774,73.260254,139.74193,4.726452,10.034031,0.11032255,3.332903,0.0,9.923708450000001,3,5.857325,4.940158200000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,40,46.69988364484676,6.899888290710806,3.71,64.25842,223.01666,10.502666,17.804832,3.3195,2.2154999,0.0,14.485332000000001,4,5.0702818333333335,4.851893033333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,40,46.69988364484676,6.899888290710806,4.2677417,71.48186,191.12903,12.894677,18.795162,6.620161,3.2132254,0.0,12.175001000000002,5,4.633238733333333,6.2874780333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,40,46.69988364484676,6.899888290710806,10.31,76.845276,176.93333,15.218333,20.64833,10.237667,2.375167,0.0,10.410663000000001,6,5.258561316666667,8.302979766666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,40,46.69988364484676,6.899888290710806,4.587096,66.6875,204.17741,18.761936,24.98645,12.333225,2.3464515,0.0,12.653225,7,5.692969783333333,11.193033616666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,40,46.69988364484676,6.899888290710806,9.674193,74.14529,196.67743,18.075321,24.35016,12.445321,2.118871,0.0,11.904838999999999,8,6.107634116666667,13.363230833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,40,46.69988364484676,6.899888290710806,5.706667,79.767334,162.7,14.640165,20.637833,9.690332,2.3206666,0.0,10.947501,9,6.375949616666667,15.015516333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,40,46.69988364484676,6.899888290710806,9.706451,84.44212,82.7258,8.22629,12.569517,4.709839,2.925968,0.0,7.859678,10,7.375358116666668,14.636120333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,40,46.69988364484676,6.899888290710806,2.0366666,87.64253,62.316666,4.882333,9.014333,1.5529999,1.8596668,0.0,7.461333100000001,11,7.003512266666668,13.300729666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,40,46.69988364484676,6.899888290710806,5.148387,87.55376,34.29032,1.5780644,4.3801613,-1.2511289,2.8025804,0.0,5.6312902000000005,12,6.143243433333335,11.027351566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,40,46.69988364484676,6.899888290710806,7.0161295,84.18442,42.887096,-0.29596776,2.3535485,-3.2222583,3.6774192,0.0,5.5758068000000005,1,6.5480823500000005,7.851034273333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,40,46.69988364484676,6.899888290710806,2.3285713,77.649765,91.94643,3.4380357,8.189285,-0.5098215,2.8862495,0.0,8.6991065,2,5.323812066666666,5.411486723333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,40,46.69988364484676,6.899888290710806,3.5870967,70.648186,153.03226,4.3622584,9.811935,-0.58145165,3.1896772,0.0,10.39338665,3,4.97055035,3.6985022900000017,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,40,46.69988364484676,6.899888290710806,2.8400002,63.38997,210.29999,6.6956663,12.920166,0.8066666,3.0019999,0.0,12.1134994,4,3.8261418833333334,3.4433983400000012,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,40,46.69988364484676,6.899888290710806,11.251612,72.97017,167.54839,9.814678,14.828386,4.8364515,3.477419,0.0,9.9919345,5,5.361966116666667,4.265455840000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,40,46.69988364484676,6.899888290710806,12.49,76.68238,245.73334,17.41417,23.443998,11.789834,2.1066666,0.0,11.654164,6,6.585568283333333,6.904806773333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,40,46.69988364484676,6.899888290710806,14.593549,78.67276,205.67743,17.225643,22.607258,12.439516,2.5449998,0.0,10.167742000000002,7,7.848471533333334,9.825075233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,40,46.69988364484676,6.899888290710806,5.387097,76.44632,196.93549,16.324837,22.001125,11.429031,2.4664516,0.0,10.572093999999998,8,8.358225816666666,11.972875450000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,40,46.69988364484676,6.899888290710806,3.766667,80.12651,167.16666,15.014,20.945332,9.982834,1.8834999,0.0,10.962498,9,8.3881542,13.748165716666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,40,46.69988364484676,6.899888290710806,3.8096776,81.51584,110.62903,8.475806,14.230481,3.6704838,2.3512902,0.0,10.5599972,10,8.5497671,14.044855666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,40,46.69988364484676,6.899888290710806,1.7466667,87.17891,48.11667,3.0941668,6.1694994,0.29516667,2.7421665,0.0,5.87433273,11,6.96560955,12.924770466666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,40,46.69988364484676,6.899888290710806,7.945162,87.89244,37.0,0.71629035,3.700161,-2.291774,2.935645,0.0,5.991935,12,6.20813655,10.141790525000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,40,46.69988364484676,6.899888290710806,2.2451615,79.80838,59.564514,0.0872581,4.255162,-3.560161,3.1629033,0.0,7.815323,1,4.150071966666666,7.285393041666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,40,46.69988364484676,6.899888290710806,3.675,76.02933,94.08928,2.9280357,7.5660715,-1.36625,3.8617857,0.0,8.9323215,2,3.8647224666666666,5.052592825000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,40,46.69988364484676,6.899888290710806,0.89354837,65.152916,149.96774,5.485161,12.324354,-0.5712904,2.0537097,0.0,12.8956444,3,3.3858693616666664,3.464452991666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,40,46.69988364484676,6.899888290710806,4.5966663,71.9144,191.6,7.906833,13.589833,2.2401667,3.120833,0.0,11.3496663,4,3.5170341450000002,3.3696241583333344,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,40,46.69988364484676,6.899888290710806,1.332258,69.71954,246.25806,14.870966,21.084679,8.58758,2.4964514,0.0,12.497099,5,3.4479660283333335,5.332424025000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,40,46.69988364484676,6.899888290710806,6.623334,70.114204,258.7,18.446665,25.341331,11.720333,2.2345002,0.0,13.620998,6,3.2276613616666663,8.287486466666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,40,46.69988364484676,6.899888290710806,3.548387,61.021606,299.4839,20.283224,27.592094,12.9359665,2.1846774,0.0,14.6561275,7,3.4448656116666663,11.653480783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,40,46.69988364484676,6.899888290710806,4.764516,66.734985,232.70969,19.457258,26.479355,12.955322,2.1570969,0.0,13.524033000000001,8,3.626451611666667,14.408351166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,40,46.69988364484676,6.899888290710806,13.110001,79.64276,154.91666,13.152667,18.3545,8.6965,2.5475001,0.0,9.658000000000001,9,5.6625270500000005,15.686268833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,40,46.69988364484676,6.899888290710806,5.012903,85.27821,104.98387,12.830322,18.102581,8.722419,1.8061287,0.0,9.380162,10,5.731899833333333,16.506850333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,40,46.69988364484676,6.899888290710806,6.0133333,85.04807,56.933334,6.2146664,9.993834,2.8458333,2.3925002,0.0,7.1480007,11,6.51207905,15.064133733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,40,46.69988364484676,6.899888290710806,7.13871,87.00757,34.98387,2.4854836,5.425968,-0.42274207,2.6827419,0.0,5.84871007,12,6.59797505,12.403936833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,40,46.69988364484676,6.899888290710806,4.7838717,81.7193,44.967743,1.1143548,4.1301613,-2.153226,3.71629,0.0,6.2833873,1,6.803889166666667,9.2091253,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,40,46.69988364484676,6.899888290710806,0.43214285,76.53497,104.41071,2.1287498,7.6866074,-2.3167856,2.6257143,0.0,10.003392999999999,2,6.081826974999999,6.321040600000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,40,46.69988364484676,6.899888290710806,6.1774187,73.015686,126.20968,6.0090322,10.907257,1.2964516,3.6598387,0.0,9.6108054,3,4.926396591666667,5.130434800000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,40,46.69988364484676,6.899888290710806,5.8433332,75.23389,171.48334,7.3183327,12.071999,2.7350001,3.0750003,0.0,9.3369989,4,5.064801625,4.211769916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,40,46.69988364484676,6.899888290710806,3.583871,75.8799,210.66129,12.814354,18.244677,7.907419,2.5675807,0.0,10.337257999999999,5,4.659891241666666,5.311717850000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,40,46.69988364484676,6.899888290710806,2.4100003,64.61728,284.11667,18.335667,25.443832,11.387166,1.9848335,0.0,14.056666,6,3.871772958333333,7.9534150833333355,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,40,46.69988364484676,6.899888290710806,5.2903223,66.639496,246.58066,19.602905,26.122417,13.564999,2.7829032,0.0,12.557417999999998,7,3.9561813916666666,11.034840116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,40,46.69988364484676,6.899888290710806,6.135484,67.41435,197.58064,19.353548,25.829033,13.589031,2.5046773,0.0,12.240001999999999,8,4.90673825,13.90563981666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,40,46.69988364484676,6.899888290710806,4.876667,75.44451,186.88333,17.012165,23.679836,11.352333,1.8956666,0.0,12.327503000000002,9,4.6899463,15.739495283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,40,46.69988364484676,6.899888290710806,8.919355,77.81391,109.3871,11.937096,17.78468,7.0046773,2.566774,0.0,10.7800027,10,5.2026166,16.509289166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,40,46.69988364484676,6.899888290710806,16.726665,84.212875,44.76667,4.9936666,8.312666,1.741,4.1573334,0.0,6.5716660000000005,11,7.393082266666667,15.205841266666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-12-01,40,46.69988364484676,6.899888290710806,10.703226,83.86946,37.48387,3.2120967,6.611129,0.26274192,3.4017744,0.0,6.34838708,12,8.775286549999999,12.685246216666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-01,40,46.69988364484676,6.899888290710806,5.851613,83.13395,50.98387,1.8933871,5.360162,-1.4767741,2.0987098,0.0,6.8369361,1,8.868834999999999,9.733659900000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-02-01,40,46.69988364484676,6.899888290710806,3.3344827,78.97287,76.81035,5.749483,10.179482,1.9382757,2.2036204,0.0,8.2412063,2,8.40200145,7.466315733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-01,40,46.69988364484676,6.899888290710806,4.580645,77.20093,118.3871,6.775322,11.649355,2.2762902,2.1637096,0.0,9.3730648,3,8.352664449999999,5.760175233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-04-01,40,46.69988364484676,6.899888290710806,3.1766667,71.26286,168.78333,8.555667,14.0465,3.2776666,2.0983334,0.0,10.7688334,4,7.3955497333333335,5.196603733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-05-01,40,46.69988364484676,6.899888290710806,9.064516,78.614456,194.66129,12.258387,17.390968,7.767741,2.1085482,0.0,9.623227,5,6.1185249,6.407390466666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-06-01,40,46.69988364484676,6.899888290710806,6.4466667,76.66896,219.04999,16.623667,21.877167,11.793498,1.9454999,0.0,10.083669,6,5.40909835,8.642652183333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-07-01,40,46.69988364484676,6.899888290710806,4.593548,73.129074,247.37097,19.219194,25.465641,13.730484,1.8758063,0.0,11.735157000000001,7,5.19942085,11.530286666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,40,46.69988364484676,6.899888290710806,6.448387,74.55336,236.16129,19.799355,26.43903,14.011612,1.7091935,0.0,12.427418,8,5.7184049,13.871932000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,40,46.69988364484676,6.899888290710806,8.47,82.32817,135.85,12.928667,17.532833,8.901501,1.9806669,0.0,8.631332,9,6.366630733333333,14.8974895,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,40,46.69988364484676,6.899888290710806,7.03871,88.918076,84.35484,10.767742,14.770482,7.352419,1.7435483,0.0,7.418062999999999,10,7.010304616666667,15.266168666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-11-01,40,46.69988364484676,6.899888290710806,5.66,84.563774,66.61667,4.929167,9.202333,1.402,1.7421668,0.0,7.800332999999999,11,6.442885283333332,14.044632,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-12-01,40,46.69988364484676,6.899888290710806,5.9096775,86.47472,40.903225,0.6925807,3.9348388,-2.079516,1.7619354,0.0,6.0143548,12,6.353387083333334,11.389450950000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-01-01,41,46.61655031230568,7.099888290070749,7.26129,81.738594,53.618282,-3.0998924,0.611828,-7.078978,1.9162903,0.0,7.690806,1,7.26129,-3.0998924,,,,,,,0
2000-02-01,41,46.61655031230568,7.099888290070749,31.168966,79.70583,79.78161,0.42396554,4.668218,-3.0390232,2.9375858,0.0,7.7072412,2,19.215128,-1.3379634299999998,0.0,,,,,,0
2000-03-01,41,46.61655031230568,7.099888290070749,11.732258,75.29291,130.16667,2.508172,7.52828,-1.5661288,2.7976882,0.0,9.0944088,3,16.720838,-0.05591828666666654,0.0,0.0,,,,,0
2000-04-01,41,46.61655031230568,7.099888290070749,14.863335,73.732506,170.62776,6.4308333,11.896999,1.4511667,2.6689441,0.0,10.4458323,4,16.25646225,1.56576961,0.0,0.0,0.0,,,,0
2000-05-01,41,46.61655031230568,7.099888290070749,17.812904,73.6425,211.62366,11.519139,17.270699,6.21043,2.5190322,0.0,11.060269000000002,5,16.5677506,3.556443488,0.0,0.0,0.0,0.0,,,0
2000-06-01,41,46.61655031230568,7.099888290070749,15.513333,71.96447,260.0,14.858609,20.828888,9.386166,2.0203888,0.0,11.442722,6,16.392014333333332,5.44013774,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,41,46.61655031230568,7.099888290070749,33.803226,76.71085,214.47313,12.976235,17.961182,8.580699,2.4683871,0.0,9.380483000000002,7,20.815670333333333,8.119492306666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,41,46.61655031230568,7.099888290070749,18.21613,73.93723,208.06989,15.803332,21.622366,10.359246,1.6375805,0.0,11.263119999999999,8,18.65686433333333,10.68272005,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,41,46.61655031230568,7.099888290070749,16.02,76.66852,167.26111,12.342389,17.926056,7.295555,2.041889,0.0,10.630500999999999,9,19.371488,12.321756216666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,41,46.61655031230568,7.099888290070749,21.280645,83.54405,83.74731,7.5475807,11.585538,4.10371,2.2037635,0.0,7.481827999999999,10,20.441039666666665,12.507880783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,41,46.61655031230568,7.099888290070749,21.606667,83.78274,50.033337,2.5957778,5.9165554,-0.23038886,2.831889,0.0,6.14694426,11,21.0733335,11.020653916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,41,46.61655031230568,7.099888290070749,12.174194,80.071045,37.75269,1.5179032,4.9293017,-1.6060215,2.4930108,0.0,6.5353232,12,20.516810333333332,8.79720295,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,41,46.61655031230568,7.099888290070749,25.654839,84.038826,47.13441,-0.8943548,2.1783872,-3.8768816,2.5389786,0.0,6.0552688,1,19.15874583333333,6.485437983333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,41,46.61655031230568,7.099888290070749,9.696428,74.31436,83.452385,0.371488,5.0080953,-3.6492262,2.940417,0.0,8.6573215,2,17.738795500000002,3.9134639833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,41,46.61655031230568,7.099888290070749,52.061287,81.63092,96.08065,4.4194617,8.483602,1.2472043,3.5566127,0.0,7.2363976999999995,3,23.745676666666668,2.5929761,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,41,46.61655031230568,7.099888290070749,33.693336,80.35336,152.67778,3.454611,8.061276,-0.15566659,2.8017223,0.0,8.216942589999999,4,25.8144585,1.9108144833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,41,46.61655031230568,7.099888290070749,14.467741,75.82187,218.5,11.97688,17.375967,7.131344,2.4156451,0.0,10.244622999999999,5,24.624637499999995,3.474331516666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,41,46.61655031230568,7.099888290070749,37.563335,74.1167,246.90001,12.208278,17.84461,7.111277,5.787722,0.0,10.733332999999998,6,28.856160999999997,5.256060649999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,41,46.61655031230568,7.099888290070749,24.280645,74.81416,235.06451,15.420269,21.02489,10.5943,5.083494,0.0,10.430589999999999,7,28.627128666666668,7.975164616666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,41,46.61655031230568,7.099888290070749,22.412903,74.58166,213.03227,16.301882,22.045538,11.3106985,4.1089787,0.0,10.7348395,8,30.74654116666667,10.630230283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,41,46.61655031230568,7.099888290070749,30.98,81.45483,130.85,8.656278,12.9285555,5.203333,5.328278,0.0,7.7252225,9,27.23299333333333,11.336366333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,41,46.61655031230568,7.099888290070749,12.0161295,76.98879,117.68279,10.798495,16.671774,6.36586,4.6758065,0.0,10.305914,10,23.620125583333333,12.560347,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,41,46.61655031230568,7.099888290070749,19.216667,83.453995,57.627777,0.2889444,3.7578332,-2.5203888,5.8728886,0.0,6.2782219999999995,11,24.41161325,10.612357733333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,41,46.61655031230568,7.099888290070749,11.080646,81.048836,44.021503,-3.5806453,-0.08946232,-6.6738167,7.4287095,0.0,6.58435438,12,19.99783175,7.980870516666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,41,46.61655031230568,7.099888290070749,5.5548387,74.45783,60.7043,-1.6524192,3.0868816,-5.838656,5.379462,0.0,8.9255376,1,16.876864033333334,5.135422483333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,41,46.61655031230568,7.099888290070749,22.403572,78.85186,71.452385,2.098512,5.963511,-1.1930357,8.248155,0.0,7.1565467,2,16.875308866666668,2.7681941499999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,41,46.61655031230568,7.099888290070749,17.674192,71.423775,146.0215,3.9150002,9.168817,-0.46510753,5.683441,0.0,9.63392453,3,14.657674200000002,1.977981183333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,41,46.61655031230568,7.099888290070749,8.596667,70.42418,189.06665,5.8457775,11.325276,0.8652222,4.7246666,0.0,10.4600538,4,14.087763783333335,1.152528266666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,41,46.61655031230568,7.099888290070749,29.522581,78.094604,197.24193,9.051613,14.025699,4.615646,3.267957,0.0,9.410053,5,15.805416116666668,2.6129730333333328,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,41,46.61655031230568,7.099888290070749,25.453335,69.724266,255.09999,15.828055,21.883219,10.013223,3.9493887,0.0,11.869996,6,18.200864283333335,5.847756416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,41,46.61655031230568,7.099888290070749,29.235483,75.75106,219.2957,14.8220415,20.234623,10.115161,3.265914,0.0,10.119461999999999,7,22.147638333333333,8.593499866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,41,46.61655031230568,7.099888290070749,31.770967,79.96435,181.87634,14.1059675,19.176935,10.056773,2.7054298,0.0,9.120162,8,23.708870833333332,10.59474245,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,41,46.61655031230568,7.099888290070749,22.236668,83.14239,138.78334,10.253612,14.92139,6.523111,2.8511112,0.0,8.398279,9,24.4692835,11.65117775,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,41,46.61655031230568,7.099888290070749,28.851614,79.04954,98.82258,7.5682793,12.355107,3.8111286,4.0009136,0.0,8.5439784,10,27.845108,11.938261383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,41,46.61655031230568,7.099888290070749,46.136665,88.53671,44.63889,3.1942222,6.627833,0.75916666,3.8049443,0.0,5.86866634,11,30.614122,10.962029583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,41,46.61655031230568,7.099888290070749,20.525806,86.84673,31.107529,1.1844624,3.9382255,-1.241559,3.5289247,0.0,5.1797845,12,29.792867166666667,8.521430816666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,41,46.61655031230568,7.099888290070749,18.92258,85.001785,47.102146,-3.2014515,0.18919353,-6.3132796,4.4968815,0.0,6.50247313,1,28.07405,5.517515316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,41,46.61655031230568,7.099888290070749,9.678572,76.28837,101.928566,-4.397143,0.8341666,-9.345477,2.617083,0.0,10.1796436,2,24.39198416666667,2.4336635666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,41,46.61655031230568,7.099888290070749,7.13871,71.08784,172.42473,3.8644087,10.370107,-1.2954837,3.445968,0.0,11.665590700000001,3,21.875657833333335,1.3687963499999993,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,41,46.61655031230568,7.099888290070749,16.573334,71.552605,200.81665,6.1158333,11.480389,0.92255545,3.979833,0.0,10.55783355,4,19.829277833333336,1.126722016666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,41,46.61655031230568,7.099888290070749,17.812904,77.01821,213.41936,11.191289,16.805914,6.2956986,3.376505,0.0,10.510215400000002,5,15.108651,2.4595664833333326,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,41,46.61655031230568,7.099888290070749,13.610001,69.25292,281.5,18.485832,25.365778,12.175221,2.9821663,0.0,13.190556999999998,6,13.956016833333331,5.343128083333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,41,46.61655031230568,7.099888290070749,22.180647,70.10176,251.14514,16.727472,22.756235,11.031937,3.2005374,0.0,11.724298000000001,7,14.499028000000001,8.664615333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-08-01,41,46.61655031230568,7.099888290070749,19.83871,65.538704,232.3387,19.10957,26.033546,12.809139,3.0523655,0.0,13.224407000000001,8,16.192384333333333,12.582400833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-09-01,41,46.61655031230568,7.099888290070749,13.196667,76.54684,175.47221,11.597888,17.220499,6.097,2.962722,0.0,11.123498999999999,9,17.20204383333333,13.87131405,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-10-01,41,46.61655031230568,7.099888290070749,31.35161,84.79533,93.03226,4.397796,8.545753,0.98983866,3.6205914,0.0,7.555914339999999,10,19.66508983333333,13.5849745,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-11-01,41,46.61655031230568,7.099888290070749,10.67,82.452354,61.411114,3.388889,8.060945,-0.1706111,2.9278333,0.0,8.2315561,11,18.47460583333333,12.284574499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-12-01,41,46.61655031230568,7.099888290070749,11.174193,80.38895,42.892475,-0.63365585,3.7753222,-4.1534944,4.1286016,0.0,7.928816599999999,12,18.06863783333333,9.097993191666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-01-01,41,46.61655031230568,7.099888290070749,44.406456,84.35088,40.564518,-1.631559,1.3337096,-4.897473,5.260699,0.0,6.2311825999999995,1,21.77293933333333,6.038154691666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-02-01,41,46.61655031230568,7.099888290070749,7.0310345,75.57458,91.59196,-1.032069,3.7807474,-5.1374135,3.3998845,0.0,8.9181609,2,19.63832675,2.6812148583333326,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,41,46.61655031230568,7.099888290070749,11.774194,77.40969,138.77419,1.0081183,5.8657527,-3.073548,3.029462,0.0,8.9393007,3,19.401247916666666,0.916253241666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,41,46.61655031230568,7.099888290070749,10.4,74.87885,175.22223,5.9544444,10.658444,0.98244435,3.2157776,0.0,9.67599965,4,15.90931291666667,1.175694641666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,41,46.61655031230568,7.099888290070749,15.996775,73.666115,224.04301,8.801774,14.153763,3.7345695,2.6863441,0.0,10.419193499999999,5,16.797108750000003,2.077842141666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,41,46.61655031230568,7.099888290070749,21.57,74.068886,241.26111,13.347554,18.905054,8.175722,2.5496109,0.0,10.729332,6,18.52974325,4.408043783333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,41,46.61655031230568,7.099888290070749,21.71613,73.301186,229.59138,14.871452,20.586184,10.152042,2.5733871,0.0,10.434142,7,14.74802225,7.1585456166666654,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,41,46.61655031230568,7.099888290070749,47.09678,77.87995,192.72581,15.200807,20.582634,10.620699,3.1308603,0.0,9.961934999999999,8,21.4256465,9.86402495,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,41,46.61655031230568,7.099888290070749,12.7733345,78.94028,165.40556,12.380221,17.561277,7.708889,2.8960555,0.0,9.852388000000001,9,21.592169916666666,11.759375399999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,41,46.61655031230568,7.099888290070749,26.387096,83.860985,91.08602,8.890752,13.221344,5.5217204,3.3918278,0.0,7.6996236,10,24.256685916666665,12.248759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-11-01,41,46.61655031230568,7.099888290070749,4.4633336,83.24817,52.0,1.3319999,5.008222,-1.5704445,3.4033334,0.0,6.5786665,11,22.334445683333332,11.003797650000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-12-01,41,46.61655031230568,7.099888290070749,11.306452,81.13401,42.005375,-1.0153226,2.886237,-4.203172,3.3958066,0.0,7.089409,12,20.62385435,8.609984883333334,0.0,0.0,0.0,0.0,0.0,0.0,0
