time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2000-01-01,France,46.19159293,2.189861097,4836.9517,85.09959,48.820797,2.925026,6.4173474,0.0865148,2.8193104,0.0,6.3308326,1,4836.9517,2.925026,,,,,,,0
2000-02-01,France,46.19159293,2.189861097,18291.08,82.611824,78.10847,6.1106763,10.310125,2.5269885,3.463055,0.0,7.7831364999999995,2,11564.01585,4.51785115,0.0,,,,,,0
2000-03-01,France,46.19159293,2.189861097,10468.562,76.196625,133.59268,6.872699,11.956517,2.5607789,3.1651795,0.0,9.395738099999999,3,11198.864566666665,5.302800433333333,0.0,0.0,,,,,0
2000-04-01,France,46.19159293,2.189861097,22042.273,77.52287,163.3318,9.526997,14.459196,5.173973,3.437171,0.0,9.285223,4,13909.716675,6.358849575,0.0,0.0,0.0,,,,0
2000-05-01,France,46.19159293,2.189861097,17007.578,77.87979,210.6525,14.661197,20.029898,9.882536,2.7407234,0.0,10.147362,5,14529.288939999999,8.019319059999999,0.0,0.0,0.0,0.0,,,0
2000-06-01,France,46.19159293,2.189861097,10190.213,72.24422,251.39977,17.470242,23.102842,11.992459,2.8243353,0.0,11.110382999999999,6,13806.109616666667,9.594472883333333,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,France,46.19159293,2.189861097,21961.348,75.627365,220.83807,16.944569,22.34179,12.115663,2.995901,0.0,10.226127,7,16660.175666666666,11.931063383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,France,46.19159293,2.189861097,10332.878,73.935875,209.78099,19.187046,25.439772,13.6704445,2.3326054,0.0,11.769327500000001,8,15333.80866666667,14.110458333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,France,46.19159293,2.189861097,15095.776,78.07283,157.0416,16.060474,21.916624,11.217575,2.4884524,0.0,10.699048999999999,9,16105.011,15.641754166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,France,46.19159293,2.189861097,26311.275,84.75491,85.20183,11.323466,15.398702,8.034903,3.0534358,0.0,7.363799,10,16816.511333333332,15.941165666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,France,46.19159293,2.189861097,34456.848,86.42773,48.65136,7.5606403,10.9923315,4.7244167,3.6647127,0.0,6.267914800000001,11,19724.722999999998,14.757739549999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,France,46.19159293,2.189861097,18112.764,84.44256,37.526367,6.787935,10.016443,4.065541,3.5160341,0.0,5.950902000000001,12,21045.14816666667,12.97735505,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,France,46.19159293,2.189861097,22561.732,85.48524,41.416218,4.7504764,7.7890515,2.0143423,3.5161366,0.0,5.7747092,1,21145.212166666664,10.945006283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,France,46.19159293,2.189861097,10831.539,81.26281,78.6937,4.859587,8.925319,1.4980121,3.5004616,0.0,7.4273069,2,21228.322333333334,8.557096450000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,France,46.19159293,2.189861097,32287.092,83.695946,100.91245,8.714124,12.750455,5.4203033,3.671465,0.0,7.330151700000001,3,24093.541666666668,7.332704783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,France,46.19159293,2.189861097,22960.389,78.104004,159.75517,8.336486,12.789122,4.53876,3.6874452,0.0,8.250362,4,23535.060666666668,6.834874783333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,France,46.19159293,2.189861097,12297.766,76.41182,220.36696,14.475832,19.844208,9.484924,2.703559,0.0,10.359283999999999,5,19841.880333333334,7.987406733333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,France,46.19159293,2.189861097,9787.357,69.589874,257.81116,16.498016,22.462479,10.549612,2.6893082,0.0,11.912866999999999,6,18454.3125,9.605753566666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,France,46.19159293,2.189861097,20171.46,74.314766,232.11082,18.826414,24.623806,13.565154,2.7031193,0.0,11.058651999999999,7,18055.933833333333,11.951743166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,France,46.19159293,2.189861097,12280.528,73.774216,210.38126,19.486904,25.606026,14.187938,2.5721128,0.0,11.418088,8,18297.432,14.389629333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,France,46.19159293,2.189861097,16369.311,80.33429,143.10185,13.264864,18.48915,8.860684,2.8415964,0.0,9.628466,9,15644.4685,15.148086,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,France,46.19159293,2.189861097,16766.342,83.834274,100.59584,14.349219,19.538393,10.416982,2.7369075,0.0,9.121410999999998,10,14612.127333333332,16.15020816666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,France,46.19159293,2.189861097,12191.764,85.445564,57.27826,5.2777414,9.123514,1.9549768,2.930703,0.0,7.1685372,11,14594.460333333334,14.617193066666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,France,46.19159293,2.189861097,8917.655,83.299934,46.554237,1.7157642,5.4203405,-1.3758137,3.0884175,0.0,6.7961542,12,14449.51,12.153484433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,France,46.19159293,2.189861097,8256.99,83.428604,52.83244,4.388011,8.545078,1.0529164,3.1160166,0.0,7.4921616,1,12463.765,9.747083933333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,France,46.19159293,2.189861097,21459.016,81.12874,69.31796,6.7668004,10.392991,3.6515028,4.448298,0.0,6.741488200000001,2,13993.512999999999,7.627066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,France,46.19159293,2.189861097,10338.571,75.47162,134.16438,8.19649,13.281925,3.7354443,3.2911303,0.0,9.5464807,3,12988.389666666664,6.782337666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,France,46.19159293,2.189861097,7649.337,70.66848,188.2567,9.922055,15.509279,4.670038,3.2550163,0.0,10.839241,4,11468.888833333333,6.0444770000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,France,46.19159293,2.189861097,20100.547,77.044655,206.16945,12.6636305,17.830278,7.922758,3.0516474,0.0,9.90752,5,12787.019333333335,7.275458516666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,France,46.19159293,2.189861097,13265.63,73.684845,244.50099,17.623146,23.36069,12.22989,2.7561915,0.0,11.130800000000002,6,13511.681833333334,9.926688816666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,France,46.19159293,2.189861097,13611.894,74.16785,223.42834,17.894861,23.581272,12.691947,2.9398208,0.0,10.889324999999998,7,14404.165833333333,12.177830483333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,France,46.19159293,2.189861097,18467.531,79.240875,183.91618,17.761862,23.259117,13.206728,2.4063826,0.0,10.052389,8,13905.585,14.010340750000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,France,46.19159293,2.189861097,11504.317,78.59701,159.98308,14.451728,20.28666,9.606451,2.5676947,0.0,10.680209000000001,9,14099.875999999998,15.052880416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,France,46.19159293,2.189861097,20192.598,82.48536,94.108826,11.694674,16.583641,7.656594,3.0714893,0.0,8.927047,10,16190.419499999998,15.348316916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,France,46.19159293,2.189861097,33398.945,87.66582,51.730778,8.538912,12.118112,5.616949,3.2125373,0.0,6.501163,11,18406.819166666668,14.660863833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,France,46.19159293,2.189861097,20082.098,87.83821,31.540487,6.3027864,9.02218,3.991354,3.3548074,0.0,5.030826000000001,12,19542.897166666666,12.774137233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,France,46.19159293,2.189861097,16946.148,84.24463,48.928974,2.1872644,5.4564557,-0.71178657,3.738068,0.0,6.16824227,1,20098.60616666667,10.156204466666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,France,46.19159293,2.189861097,10208.872,77.58938,86.19511,2.5962126,6.9726567,-1.0512922,3.1448083,0.0,8.0239489,2,18722.163,7.628596233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,France,46.19159293,2.189861097,6165.2583,69.42954,157.42644,8.797455,14.98001,3.3939822,2.930229,0.0,11.5860278,3,17832.319883333334,6.686217399999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,France,46.19159293,2.189861097,10974.744,66.62185,196.98541,10.560835,16.304121,5.079964,3.5166569,0.0,11.224156999999998,4,16296.010883333336,6.497244233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,France,46.19159293,2.189861097,12480.723,74.64835,217.28088,14.084109,19.57706,8.923993,2.9413648,0.0,10.653067,5,12809.640550000002,7.421443733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,France,46.19159293,2.189861097,9045.447,70.928535,263.46005,20.698387,27.11389,14.773178,2.540978,0.0,12.340712000000002,6,10970.198716666668,9.820710499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,France,46.19159293,2.189861097,9895.383,67.06465,254.17322,20.2435,26.579813,14.162996,2.7003655,0.0,12.416817000000002,7,9795.071216666667,12.830083100000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-08-01,France,46.19159293,2.189861097,7641.739,62.24784,230.8975,22.931364,30.37534,16.136301,2.2920306,0.0,14.239039000000002,8,9367.215716666668,16.219275,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-09-01,France,46.19159293,2.189861097,10893.137,71.190056,171.04086,15.7921915,22.361729,10.08344,2.480922,0.0,12.278289000000001,9,10155.1955,17.385064416666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-10-01,France,46.19159293,2.189861097,23268.367,82.67774,92.56015,9.504307,14.061622,5.8240323,2.9868913,0.0,8.237589700000001,10,12204.132666666666,17.20897641666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-11-01,France,46.19159293,2.189861097,17572.008,86.37382,56.59178,8.221125,12.305907,4.823495,2.8193712,0.0,7.482411999999999,11,13052.680166666667,16.231812416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-12-01,France,46.19159293,2.189861097,17235.549,85.25959,40.982258,4.4601517,7.878965,1.5921161,3.2937217,0.0,6.2868489,12,14417.697166666667,13.525439866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-01-01,France,46.19159293,2.189861097,27026.125,86.43793,40.85293,3.9779375,7.0727644,1.1728046,3.7962823,0.0,5.8999597999999995,1,17272.820833333335,10.814512783333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-02-01,France,46.19159293,2.189861097,6425.2373,79.33215,87.78436,4.17493,8.79639,0.5460583,3.0715187,0.0,8.2503317,2,17070.07055,7.688440450000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,France,46.19159293,2.189861097,10530.568,76.54251,132.64232,5.842721,10.809994,1.5899113,3.3350506,0.0,9.220082699999999,3,17009.642383333332,6.030195366666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,France,46.19159293,2.189861097,16504.48,76.93003,173.86655,9.329541,14.246824,4.8811903,3.369799,0.0,9.3656337,4,15882.327883333332,6.0010677,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,France,46.19159293,2.189861097,11589.381,73.793205,237.39407,12.647339,18.358343,7.1160245,2.8914268,0.0,11.242318500000001,5,14885.223383333332,6.738770033333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,France,46.19159293,2.189861097,5919.9463,69.55102,261.06247,17.545288,23.555061,11.645529,2.9469926,0.0,11.909531999999999,6,12999.289599999998,8.919626083333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,France,46.19159293,2.189861097,11308.475,70.52416,238.13638,18.431862,24.510696,12.850019,2.804659,0.0,11.660677,7,10379.681266666666,11.328613500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,France,46.19159293,2.189861097,23654.889,76.06933,194.96184,18.91108,24.587402,14.289799,2.8598852,0.0,10.297603,8,13251.289883333333,13.7846385,0.0,0.0,0.0,0.0,0.0,0.0,0
