time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2018-02-01,gloucestershire,51.83776238387839,-2.131929862202904,30.82143,80.964966,62.17857,2.84487,5.808583,-0.22453462,4.019026,0.0,6.03311762,2,64.37690683333334,7.499693416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,gloucestershire,51.83776238387839,-2.131929862202904,127.12903,84.235306,82.38318,4.878211,9.00394,1.4366275,4.510342,0.0,7.5673125,3,72.78896683333333,6.042396916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,gloucestershire,51.83776238387839,-2.131929862202904,75.77334,81.37475,136.23535,9.983566,13.846112,6.5543437,3.976414,0.0,7.291768299999999,4,79.2355985,5.642929416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-05-01,gloucestershire,51.83776238387839,-2.131929862202904,74.687096,76.21446,203.93352,13.141105,19.057106,7.628974,2.9527564,0.0,11.428132000000002,5,81.936225,6.766340799999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-06-01,gloucestershire,51.83776238387839,-2.131929862202904,5.8200006,72.00745,190.2495,16.307775,22.173262,10.863041,3.4150403,0.0,11.310221,6,65.49332176666667,8.730937383333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,gloucestershire,51.83776238387839,-2.131929862202904,41.112904,67.23341,198.0088,19.620382,25.945717,13.122805,3.1161976,0.0,12.822911999999999,7,59.22396676666667,11.129318166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-08-01,gloucestershire,51.83776238387839,-2.131929862202904,62.87419,77.42087,160.05377,16.979746,21.856579,12.0714855,3.4511828,0.0,9.7850935,8,64.56609343333334,13.485130833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-09-01,gloucestershire,51.83776238387839,-2.131929862202904,48.54,78.99405,124.1404,13.922049,18.52194,9.563324,3.809404,0.0,8.958616000000001,9,51.467921766666656,14.992437166666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-10-01,gloucestershire,51.83776238387839,-2.131929862202904,59.096775,83.824585,71.90518,9.98781,14.8284855,5.8489246,3.6864026,0.0,8.9795609,10,48.68849426666667,14.9931445,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-11-01,gloucestershire,51.83776238387839,-2.131929862202904,86.48,86.85669,35.36465,7.995374,11.420788,5.0168686,4.7226768,0.0,6.4039194,11,50.65397826666666,14.135522666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-12-01,gloucestershire,51.83776238387839,-2.131929862202904,92.16774,88.519356,19.833822,7.0601273,9.989491,4.5265393,4.046715,0.0,5.4629517,12,65.04526816666667,12.594248049999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-01-01,gloucestershire,51.83776238387839,-2.131929862202904,27.48387,84.96749,26.236559,3.3186412,6.674379,0.5249756,3.003734,0.0,6.1494034,1,62.7737625,9.87729125,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-02-01,gloucestershire,51.83776238387839,-2.131929862202904,49.54643,84.33225,61.46537,6.664296,11.795812,1.8387879,3.655617,0.0,9.9570241,2,60.55246916666666,8.158049583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-03-01,gloucestershire,51.83776238387839,-2.131929862202904,68.02903,80.37089,102.15444,7.915396,11.925034,4.189824,4.817028,0.0,7.73521,3,63.80064083333334,7.1569407499999995,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-04-01,gloucestershire,51.83776238387839,-2.131929862202904,61.496666,73.82286,147.92827,8.993607,14.062454,4.0874343,3.6232827,0.0,9.9750197,4,64.20062266666666,6.991240250000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-05-01,gloucestershire,51.83776238387839,-2.131929862202904,39.535484,73.86753,176.68037,11.351907,16.970978,6.0907626,3.0080154,0.0,10.880215399999999,5,56.376536666666674,7.550662416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-06-01,gloucestershire,51.83776238387839,-2.131929862202904,138.66,80.13048,185.29596,14.439858,18.754734,10.030677,3.8006163,0.0,8.724056999999998,6,64.12524666666667,8.780617533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-07-01,gloucestershire,51.83776238387839,-2.131929862202904,60.574196,73.56574,197.6393,17.65608,22.97948,12.573851,3.1426682,0.0,10.405629,7,69.64030100000001,11.170190666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-08-01,gloucestershire,51.83776238387839,-2.131929862202904,87.43871,77.92915,169.03812,17.317879,21.921024,12.523636,3.9699605,0.0,9.397388,8,75.95568100000001,12.945787833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-09-01,gloucestershire,51.83776238387839,-2.131929862202904,109.21999,79.67863,126.03131,14.628365,19.166454,9.976485,3.8637776,0.0,9.189969000000001,9,82.820841,14.064616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-10-01,gloucestershire,51.83776238387839,-2.131929862202904,141.06775,87.45814,64.38123,10.0339985,13.747898,6.712835,3.7454054,0.0,7.035062999999999,10,96.08268833333334,14.238014583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-11-01,gloucestershire,51.83776238387839,-2.131929862202904,138.79001,89.69517,31.024242,6.227101,8.863313,3.647424,3.6434946,0.0,5.215889,11,112.62510933333333,13.383880250000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-12-01,gloucestershire,51.83776238387839,-2.131929862202904,101.53871,88.19683,22.618767,5.8303027,8.963577,2.8888268,4.279912,0.0,6.0747502,12,106.43822766666666,11.948954366666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-01-01,gloucestershire,51.83776238387839,-2.131929862202904,69.46129,87.89288,32.667645,6.297624,9.253216,3.7810166,4.091652,0.0,5.4721994,1,107.91941000000001,10.055878366666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-01,gloucestershire,51.83776238387839,-2.131929862202904,146.87932,82.62476,60.694885,6.5212755,9.911442,3.291306,6.1564684,0.0,6.620135999999999,2,117.82617833333332,8.25644445,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,gloucestershire,51.83776238387839,-2.131929862202904,46.158062,76.8905,125.99512,6.4761877,10.956833,2.2189245,4.9953856,0.0,8.7379085,3,107.31585700000001,6.897748233333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,gloucestershire,51.83776238387839,-2.131929862202904,48.359997,68.27469,197.63435,10.797414,17.25802,5.0040708,3.456515,0.0,12.253949199999997,4,91.86456483333335,7.024984149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,gloucestershire,51.83776238387839,-2.131929862202904,1.3290322,65.3795,268.0792,12.830919,19.467772,6.8112803,3.5767448,0.0,12.6564917,5,68.95440186666667,8.125620483333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,gloucestershire,51.83776238387839,-2.131929862202904,86.19667,74.42851,228.3606,15.463647,20.605442,10.844788,3.8681717,0.0,9.760654,6,66.3973952,9.731177866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,gloucestershire,51.83776238387839,-2.131929862202904,55.816128,75.72763,214.24536,16.189873,20.836082,11.808778,4.1258845,0.0,9.027304,7,64.12320153333333,11.379886033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,gloucestershire,51.83776238387839,-2.131929862202904,127.87742,79.15733,187.28445,17.78914,22.357115,13.540947,3.9439979,0.0,8.816168000000001,8,60.9562182,13.25786345,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,gloucestershire,51.83776238387839,-2.131929862202904,34.85,78.58952,158.1788,14.140111,18.943474,9.358394,3.7035756,0.0,9.585079999999998,9,59.071541200000006,14.535184000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,gloucestershire,51.83776238387839,-2.131929862202904,156.32259,87.12244,71.93646,10.444565,13.759246,7.5303807,4.3654933,0.0,6.228865299999999,10,77.0653067,14.476375833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,gloucestershire,51.83776238387839,-2.131929862202904,61.533337,88.09295,46.159595,7.9846563,11.291646,4.753424,4.047121,0.0,6.538222,11,87.0993575,13.668665383333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,gloucestershire,51.83776238387839,-2.131929862202904,140.42905,89.9661,25.104595,4.9769797,7.8361964,2.431955,3.8852096,0.0,5.4042414,12,96.13808749999998,11.9208875,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,gloucestershire,51.83776238387839,-2.131929862202904,99.44193,90.264656,34.35484,3.152776,6.742277,0.3253959,3.8427272,0.0,6.4168810999999994,1,103.40905450000001,9.748038,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,gloucestershire,51.83776238387839,-2.131929862202904,69.578575,83.44604,65.24351,5.212294,8.617684,1.8465477,4.7833114,0.0,6.7711363,2,93.69258033333334,7.651897000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,gloucestershire,51.83776238387839,-2.131929862202904,32.10968,79.95248,118.42229,6.868338,11.247468,3.0221505,4.053304,0.0,8.2253175,3,93.23586033333333,6.439934833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,gloucestershire,51.83776238387839,-2.131929862202904,22.233334,68.62857,214.36162,6.456596,12.0681305,0.8465151,3.294323,0.0,11.221615400000001,4,70.88765099999999,5.775273333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,gloucestershire,51.83776238387839,-2.131929862202904,121.56774,79.31161,212.82599,10.278054,15.174829,5.7699704,3.9341543,0.0,9.4048586,5,80.89338483333333,6.157506283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,gloucestershire,51.83776238387839,-2.131929862202904,41.01667,78.07616,234.63332,15.794868,20.46813,11.327545,3.2228181,0.0,9.140584999999998,6,64.32465483333333,7.960487666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,gloucestershire,51.83776238387839,-2.131929862202904,69.05162,79.217415,244.35777,18.102991,22.994165,13.369824,2.9579864,0.0,9.624341,7,59.259603166666665,10.452190166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,gloucestershire,51.83776238387839,-2.131929862202904,45.5,81.44376,173.40565,15.768543,19.896284,11.668025,3.5111241,0.0,8.228259000000001,8,55.246507333333334,12.211564999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,gloucestershire,51.83776238387839,-2.131929862202904,70.12,82.36954,138.72728,15.744836,20.692131,11.18092,3.080798,0.0,9.511211,9,61.58156066666667,13.690981333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,gloucestershire,51.83776238387839,-2.131929862202904,120.393555,85.272804,83.40762,12.262795,15.498073,9.386012,3.8917694,0.0,6.112061000000001,10,77.9415975,14.658681166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,gloucestershire,51.83776238387839,-2.131929862202904,17.64,87.58955,47.348484,6.9974446,10.393202,3.655758,3.287202,0.0,6.737444,11,60.6203075,14.111912933333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,gloucestershire,51.83776238387839,-2.131929862202904,67.506454,87.745026,19.569891,6.672219,9.580185,4.3977714,3.9101956,0.0,5.1824136,12,65.03527150000001,12.591471433333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,gloucestershire,51.83776238387839,-2.131929862202904,23.135483,87.04858,34.064514,4.124868,8.036675,0.6391104,2.9233332,0.0,7.397564600000001,1,57.382582000000006,10.261784266666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,gloucestershire,51.83776238387839,-2.131929862202904,94.16786,82.59799,68.88745,6.7994475,10.4181595,3.3946211,5.901418,0.0,7.0235384,2,65.493892,8.766935016666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,gloucestershire,51.83776238387839,-2.131929862202904,46.529037,79.05614,134.19942,7.78695,12.301095,3.4386315,3.961544,0.0,8.8624635,3,61.56206483333333,7.440620683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,gloucestershire,51.83776238387839,-2.131929862202904,22.933334,72.93528,175.42625,9.182606,14.549191,4.0739293,3.8741615,0.0,10.4752617,4,45.318694666666666,6.927255850000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,gloucestershire,51.83776238387839,-2.131929862202904,55.01613,77.36021,197.53862,13.272207,17.992628,8.804849,3.5476542,0.0,9.187778999999999,5,51.548049666666664,7.973049583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,gloucestershire,51.83776238387839,-2.131929862202904,52.483337,73.79452,240.00708,14.974313,20.381233,9.765949,3.5050404,0.0,10.615284,6,49.04419683333333,9.356731916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,gloucestershire,51.83776238387839,-2.131929862202904,14.8774185,68.73695,226.82405,18.199951,24.364195,12.416305,3.1137636,0.0,11.94789,7,47.66785275,11.702579083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,gloucestershire,51.83776238387839,-2.131929862202904,25.329033,68.889305,209.56401,19.07085,24.904938,13.155962,3.0119743,0.0,11.748976,8,36.19471491666666,13.747812833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,gloucestershire,51.83776238387839,-2.131929862202904,64.45333,78.991,125.59495,14.517494,18.925121,9.657798,3.0859292,0.0,9.267323000000001,9,39.18209708333333,14.869570166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,gloucestershire,51.83776238387839,-2.131929862202904,97.6387,83.58678,86.66178,13.236578,16.999315,9.398308,3.9430108,0.0,7.601006999999999,10,51.63299141666666,15.545232166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,gloucestershire,51.83776238387839,-2.131929862202904,128.34999,88.537704,39.836365,9.352636,12.065485,6.429111,4.0857577,0.0,5.636374000000001,11,63.85530141666666,14.891970333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,gloucestershire,51.83776238387839,-2.131929862202904,78.603226,89.56288,23.438906,3.3095014,6.8666077,0.18379278,3.37304,0.0,6.68281492,12,68.20861624999999,12.947835066666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,gloucestershire,51.83776238387839,-2.131929862202904,73.44839,86.54205,32.622677,4.7220917,8.468241,1.5078201,3.7276247,0.0,6.960420900000001,1,77.97044483333333,10.701525183333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,gloucestershire,51.83776238387839,-2.131929862202904,7.164286,84.47549,62.205627,6.1196537,10.053626,2.3213093,3.1718829,0.0,7.7323167,2,74.942987,8.542992466666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,gloucestershire,51.83776238387839,-2.131929862202904,134.49677,85.21569,87.75073,7.053509,10.737859,3.990958,4.190899,0.0,6.746901,3,86.61689366666667,7.298994966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,gloucestershire,51.83776238387839,-2.131929862202904,68.81,79.07063,159.73334,8.612636,13.175807,4.211354,3.2469394,0.0,8.964453,4,81.81211033333334,6.528337966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,gloucestershire,51.83776238387839,-2.131929862202904,49.825806,75.71912,230.9472,12.544622,17.745522,7.3393445,3.3167448,0.0,10.406177500000002,5,68.72474633333333,7.060335633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,gloucestershire,51.83776238387839,-2.131929862202904,48.053337,71.62716,243.12828,17.188192,22.923433,11.481455,3.4976058,0.0,11.441977999999999,6,63.63309816666666,9.373450733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,gloucestershire,51.83776238387839,-2.131929862202904,108.73549,79.64669,189.37535,16.013342,20.178112,11.9663925,4.2146335,0.0,8.2117195,7,69.5142815,11.255325783333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,gloucestershire,51.83776238387839,-2.131929862202904,66.93871,81.94501,172.68524,16.399754,20.895338,11.746168,3.3866372,0.0,9.149169999999998,8,79.47668549999999,12.968675833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,gloucestershire,51.83776238387839,-2.131929862202904,66.40667,82.10369,134.60606,16.96199,21.672707,12.251414,3.1713028,0.0,9.421292999999999,9,68.1283355,14.620089333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,gloucestershire,51.83776238387839,-2.131929862202904,137.21292,87.855545,74.57088,12.49091,16.184114,8.8834505,3.4116619,0.0,7.300663500000001,10,79.52882216666667,15.266468333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,gloucestershire,51.83776238387839,-2.131929862202904,89.8,88.76723,41.27576,7.480283,10.530162,4.435142,3.6172426,0.0,6.095020000000001,11,86.19118783333333,14.422411833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-12-01,gloucestershire,51.83776238387839,-2.131929862202904,131.79355,88.76339,19.824049,7.2866664,10.417565,4.8101077,4.678231,0.0,5.6074573,12,100.14789,12.772157566666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-01,gloucestershire,51.83776238387839,-2.131929862202904,64.838715,83.827934,34.357773,4.529394,7.657126,1.7824535,4.0408306,0.0,5.8746725,1,92.83176083333332,10.858166233333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-02-01,gloucestershire,51.83776238387839,-2.131929862202904,139.00345,89.108345,43.772205,7.6457787,11.1728945,4.7993627,4.2646394,0.0,6.3735318,2,104.84255083333333,9.39917035,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-01,gloucestershire,51.83776238387839,-2.131929862202904,116.483864,85.03826,92.34898,8.0500965,12.037311,4.5913587,4.148279,0.0,7.445952300000001,3,113.18874983333335,7.913854766666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-04-01,gloucestershire,51.83776238387839,-2.131929862202904,74.13,78.19783,146.37878,9.726364,13.749393,5.9000206,4.467778,0.0,7.849372399999999,4,102.67492983333334,7.453097100000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-05-01,gloucestershire,51.83776238387839,-2.131929862202904,96.18064,79.93662,179.54448,13.820597,18.477467,9.407839,3.0892668,0.0,9.069628000000002,5,103.73836983333332,8.5098161,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-06-01,gloucestershire,51.83776238387839,-2.131929862202904,21.27,72.80777,220.54242,14.411413,19.63912,9.274212,3.2720203,0.0,10.364907999999998,6,85.31777816666666,9.697273866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-07-01,gloucestershire,51.83776238387839,-2.131929862202904,65.64194,77.998436,187.60411,16.399334,21.681444,11.588778,3.1672432,0.0,10.092666,7,85.45164899999999,11.6755972,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,gloucestershire,51.83776238387839,-2.131929862202904,34.72903,77.74577,172.73901,17.218689,21.901602,12.131877,3.8092964,0.0,9.769725000000001,8,68.072579,13.271082250000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,gloucestershire,51.83776238387839,-2.131929862202904,189.89667,84.78191,107.119194,13.879544,17.637537,10.110414,3.2346869,0.0,7.527122999999998,9,80.30804666666667,14.242656833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,gloucestershire,51.83776238387839,-2.131929862202904,89.954834,87.163765,66.142715,11.505102,15.119109,8.122776,3.2661777,0.0,6.996333,10,82.945519,14.539113166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-11-01,gloucestershire,51.83776238387839,-2.131929862202904,104.29667,87.29864,28.841415,7.301919,10.9518585,4.285353,3.2503839,0.0,6.6665055,11,84.29819066666666,13.452666833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-12-01,gloucestershire,51.83776238387839,-2.131929862202904,53.296776,87.07789,17.129032,6.70825,9.534672,4.26693,4.213001,0.0,5.267742,12,89.63598666666667,12.168806333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-01-01,greenwich,51.44988359968728,0.0498883126328181,0.5967742,84.904854,30.612904,5.087096,8.173549,2.320645,4.326129,0.0,5.852904,1,0.5967742,5.087096,,,,,,,0
2000-02-01,greenwich,51.44988359968728,0.0498883126328181,2.1724138,79.86717,57.275864,6.7262073,9.833447,3.552414,5.1837926,0.0,6.281032999999999,2,1.384594,5.90665165,0.0,,,,,,0
2000-03-01,greenwich,51.44988359968728,0.0498883126328181,0.61612904,76.57349,94.548386,8.006129,11.668386,4.055484,4.6777415,0.0,7.612902,3,1.1284390133333335,6.606477433333333,0.0,0.0,,,,,0
2000-04-01,greenwich,51.44988359968728,0.0498883126328181,3.9800003,79.80982,138.8,8.692999,12.757002,5.045333,4.1769996,0.0,7.711669,4,1.8413293350000002,7.128107825,0.0,0.0,0.0,,,,0
2000-05-01,greenwich,51.44988359968728,0.0498883126328181,3.119355,78.173164,177.83871,13.1822605,17.61774,8.743547,3.8151608,0.0,8.874193000000002,5,2.0969344679999997,8.33893836,0.0,0.0,0.0,0.0,,,0
2000-06-01,greenwich,51.44988359968728,0.0498883126328181,0.2866667,73.51438,214.16667,16.012669,20.573332,11.694666,3.883333,0.0,8.878666,6,1.7952231733333335,9.617893466666667,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,greenwich,51.44988359968728,0.0498883126328181,1.3516129,77.22199,187.32259,16.129354,20.705807,11.7319355,3.3432255,0.0,8.9738715,7,1.9210296233333333,11.458269799999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,greenwich,51.44988359968728,0.0498883126328181,0.8741936,73.94629,181.45161,17.70774,22.475481,12.80161,3.4190323,0.0,9.673870999999998,8,1.7046595900000001,13.28852525,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,greenwich,51.44988359968728,0.0498883126328181,3.186667,80.9846,114.666664,15.877667,19.725666,11.756334,3.5679996,0.0,7.969332,9,2.133082583333333,14.60044825,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,greenwich,51.44988359968728,0.0498883126328181,4.7935486,82.63146,64.03226,11.138064,14.129354,7.9083867,4.154194,0.0,6.220967299999999,10,2.268673966666667,15.007959083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,greenwich,51.44988359968728,0.0498883126328181,3.8366666,84.90981,37.733334,7.522666,10.685333,4.4630003,4.1906667,0.0,6.2223327,11,2.3882259,14.064693333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,greenwich,51.44988359968728,0.0498883126328181,2.3870971,84.29,23.064516,6.3112907,8.383226,4.0593557,4.4667735,0.0,4.3238703,12,2.7382976333333335,12.447796950000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,greenwich,51.44988359968728,0.0498883126328181,1.9064516,84.79125,32.51613,3.9338713,6.4264517,0.98870957,3.8093543,0.0,5.43774213,1,2.8307707500000006,10.4152165,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,greenwich,51.44988359968728,0.0498883126328181,2.6607144,82.84556,54.92857,5.203571,8.706072,1.9978572,3.6867862,0.0,6.7082148,2,3.128524216666667,8.331188333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,greenwich,51.44988359968728,0.0498883126328181,3.0419357,83.65104,80.064514,6.2087097,9.720324,3.083226,3.8503225,0.0,6.637098,3,3.1044023333333333,6.71969545,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,greenwich,51.44988359968728,0.0498883126328181,2.333333,76.89048,144.5,8.604334,12.200333,4.455,4.306667,0.0,7.7453330000000005,4,2.6943664,6.297407116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,greenwich,51.44988359968728,0.0498883126328181,1.2903225,71.38447,214.41936,13.137419,18.61774,7.919354,3.9406457,0.0,10.698386000000001,5,2.2699757166666665,7.233199283333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,greenwich,51.44988359968728,0.0498883126328181,1.05,68.12017,228.33333,15.151666,20.332333,9.743999,3.9093337,0.0,10.588333999999998,6,2.0471261999999997,8.706595166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,greenwich,51.44988359968728,0.0498883126328181,1.2967743,71.77193,212.09677,18.505484,23.531288,13.087095,3.6096776,0.0,10.444193,7,1.945513316666667,11.135197283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,greenwich,51.44988359968728,0.0498883126328181,2.2,76.23078,178.48387,18.052902,22.736128,13.06742,3.7041936,0.0,9.668708,8,1.8687275833333334,13.276752450000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,greenwich,51.44988359968728,0.0498883126328181,2.2366667,80.94397,112.76667,13.910335,17.640665,9.757999,3.8516662,0.0,7.882665999999999,9,1.7345160833333335,14.560356666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,greenwich,51.44988359968728,0.0498883126328181,3.6354837,85.15745,72.51613,14.233226,17.392578,10.749355,4.2341933,0.0,6.643223000000001,10,1.9515412,15.498505333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,greenwich,51.44988359968728,0.0498883126328181,1.5100001,84.00549,40.8,7.437667,11.321998,3.978667,3.4796665,0.0,7.343331000000001,11,1.9881541333333335,14.548546666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,greenwich,51.44988359968728,0.0498883126328181,0.8548387,84.38187,28.419355,3.5361288,7.104839,0.7832258,3.7683868,0.0,6.3216132,12,1.95562725,12.6126238,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,greenwich,51.44988359968728,0.0498883126328181,1.5032259,85.77255,31.225807,5.963548,9.099032,3.0516129,4.5496774,0.0,6.047419099999999,1,1.99003585,10.522301133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,greenwich,51.44988359968728,0.0498883126328181,2.3142858,78.22026,57.392857,7.5900006,10.926785,4.601429,6.2432137,0.0,6.325356,2,2.0090834833333333,8.778484233333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,greenwich,51.44988359968728,0.0498883126328181,1.2709677,77.24876,102.67742,8.187418,12.428387,4.085806,4.1509676,0.0,8.342581000000001,3,1.84813365,7.824664733333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,greenwich,51.44988359968728,0.0498883126328181,1.1166667,71.07543,172.06667,10.048335,14.898664,4.557334,4.550333,0.0,10.34133,4,1.4283308166666666,7.1271829,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,greenwich,51.44988359968728,0.0498883126328181,2.129032,77.21098,191.12903,12.7367735,16.789677,8.261614,4.618387,0.0,8.528063000000001,5,1.5315028000000002,8.010367316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,greenwich,51.44988359968728,0.0498883126328181,1.8799999,75.351524,208.13333,15.252333,19.590668,10.494999,3.754667,0.0,9.095669000000001,6,1.702363,9.963068016666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,greenwich,51.44988359968728,0.0498883126328181,2.0129035,75.36418,191.67741,17.227417,21.860966,12.196775,3.4177418,0.0,9.664191,7,1.7873092666666668,11.840379516666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,greenwich,51.44988359968728,0.0498883126328181,2.2193549,77.62969,166.09677,18.207743,22.83645,13.061934,2.5025804,0.0,9.774515999999998,8,1.7714874499999997,13.61000325,0.0,0.0,0.0,0.0,0.0,0.0,0
