time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2020-02-01,pamiers,43.03877256854276,1.727666085041215,10.303449,74.98685,114.735634,8.294521,14.356781,3.2714174,2.6259003,0.0,11.0853636,2,25.321847833333333,9.80576525,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,pamiers,43.03877256854276,1.727666085041215,23.370968,76.644684,144.96774,7.961219,13.03448,3.6505017,2.9332259,0.0,9.3839783,3,27.508120333333334,8.282233916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,pamiers,43.03877256854276,1.727666085041215,29.833334,77.32315,182.3148,11.846222,17.04163,7.588111,2.4187038,0.0,9.453519000000002,4,27.14001933333334,7.98233925,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,pamiers,43.03877256854276,1.727666085041215,20.158064,74.47682,241.97849,15.981685,21.21032,10.682508,2.387742,0.0,10.527811999999999,5,24.365807833333335,9.532644833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,pamiers,43.03877256854276,1.727666085041215,25.06,77.24775,233.25185,16.45863,21.712183,12.005297,2.1137037,0.0,9.706885999999999,6,22.78279716666667,10.987088,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,pamiers,43.03877256854276,1.727666085041215,6.919355,70.11821,263.91397,20.51104,26.608456,14.817454,2.207921,0.0,11.791002,7,19.274195000000002,13.508886166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,pamiers,43.03877256854276,1.727666085041215,10.109677,68.14638,231.93192,20.746738,27.316235,15.011614,2.21276,0.0,12.304621,8,19.241899666666665,15.584255666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,pamiers,43.03877256854276,1.727666085041215,32.04667,71.43694,182.04816,16.983704,23.361443,11.584629,2.1916294,0.0,11.776814000000002,9,20.68785,17.088003166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,pamiers,43.03877256854276,1.727666085041215,27.538712,81.85966,107.39068,10.942509,16.035196,6.9315763,2.4880285,0.0,9.1036197,10,20.305413,16.937384333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,pamiers,43.03877256854276,1.727666085041215,8.6866665,80.73106,89.48519,9.178148,15.199369,4.7307773,1.7972221,0.0,10.468591700000001,11,18.393513416666668,15.8034615,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,pamiers,43.03877256854276,1.727666085041215,33.9,84.40829,51.0681,4.9251614,8.797778,1.6626165,2.73129,0.0,7.135161499999999,12,19.86684675,13.881216733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,pamiers,43.03877256854276,1.727666085041215,26.83871,82.44043,64.5914,3.2570605,7.1649823,-0.042114574,2.7428672,0.0,7.207096874,1,23.18673925,11.005553483333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,pamiers,43.03877256854276,1.727666085041215,10.707143,82.52261,99.19842,8.212182,12.931746,4.4113097,3.0377777,0.0,8.5204363,2,23.286316916666664,8.916460816666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,pamiers,43.03877256854276,1.727666085041215,7.196774,75.07442,162.56989,7.8060217,12.6173115,3.6764874,2.8575983,0.0,8.9408241,3,19.144667583333334,7.3868471,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,pamiers,43.03877256854276,1.727666085041215,12.58,69.718544,193.62222,9.198482,14.552704,4.031185,2.743852,0.0,10.521519000000001,4,16.651548916666666,7.096175933333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,pamiers,43.03877256854276,1.727666085041215,16.238708,74.42738,225.74194,12.5933695,18.26183,7.41448,2.6024373,0.0,10.847349999999999,5,17.9102225,7.665379516666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,pamiers,43.03877256854276,1.727666085041215,14.96,75.49447,245.56668,18.179888,23.946962,13.13748,2.488963,0.0,10.809482,6,14.753555833333332,9.874500616666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,pamiers,43.03877256854276,1.727666085041215,12.864517,75.710396,229.362,19.097849,24.889963,13.807419,2.5512543,0.0,11.082544000000002,7,12.424523666666667,12.514632033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,pamiers,43.03877256854276,1.727666085041215,4.4935484,71.63988,232.23297,19.40835,25.617348,13.7428665,2.4502866,0.0,11.8744815,8,11.388924566666667,14.380660033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,pamiers,43.03877256854276,1.727666085041215,28.063334,81.65944,166.07777,17.61411,23.296482,13.341259,2.062111,0.0,9.955223,9,14.866684566666668,16.01534141666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,pamiers,43.03877256854276,1.727666085041215,10.422581,77.257904,138.18639,12.005304,18.376165,6.5696054,2.0185306,0.0,11.8065596,10,14.507114733333333,16.483145083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,pamiers,43.03877256854276,1.727666085041215,24.666668,85.704315,71.53334,6.1575184,9.705111,3.450259,2.2465556,0.0,6.2548520000000005,11,15.911774733333333,15.410503233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,pamiers,43.03877256854276,1.727666085041215,29.964518,79.331436,64.526886,6.252437,12.095627,2.1553404,2.3978133,0.0,9.9402866,12,18.412527733333334,13.422594733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,pamiers,43.03877256854276,1.727666085041215,32.058064,75.16842,85.06094,3.2743368,9.625806,-1.0293907,2.1689606,0.0,10.655196700000001,1,21.611452233333335,10.785342700000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,pamiers,43.03877256854276,1.727666085041215,6.65,74.49418,115.75396,7.0056744,12.484404,2.3592856,2.6990874,0.0,10.1251184,2,21.970860833333333,8.718230100000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,pamiers,43.03877256854276,1.727666085041215,17.219357,76.8867,134.51611,8.063117,12.761613,4.154659,2.8387454,0.0,8.606954000000002,3,20.163531333333335,7.126397933333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,pamiers,43.03877256854276,1.727666085041215,15.6,76.56422,190.94073,9.78474,14.586777,5.3178883,2.891778,0.0,9.2688887,4,21.0264345,6.756303933333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,pamiers,43.03877256854276,1.727666085041215,10.493548,72.19134,246.86737,16.588745,22.205162,11.1185665,2.647491,0.0,11.086595500000001,5,18.664247833333334,8.4948417,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,pamiers,43.03877256854276,1.727666085041215,12.966667,71.985245,257.05923,20.028334,26.442482,14.277481,2.6005185,0.0,12.165000999999998,6,15.831272666666669,10.790824533333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,pamiers,43.03877256854276,1.727666085041215,2.8258064,60.13771,296.44803,22.54337,29.46613,15.65785,2.418172,0.0,13.80828,7,10.959229733333332,14.002330066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,pamiers,43.03877256854276,1.727666085041215,11.187098,64.28681,235.69891,22.603798,29.751326,16.106558,2.3759854,0.0,13.644768,8,11.715412733333332,16.602017333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,pamiers,43.03877256854276,1.727666085041215,19.806667,71.41849,185.03705,17.117815,23.40733,11.810037,2.3235185,0.0,11.597293000000002,9,12.146631066666666,18.111133666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,pamiers,43.03877256854276,1.727666085041215,2.1548388,76.28817,124.530464,16.186487,22.692722,10.996487,2.5078855,0.0,11.696235,10,9.905770866666666,19.178091499999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,pamiers,43.03877256854276,1.727666085041215,33.646667,81.22018,78.648155,9.265369,14.591629,5.336259,2.2588518,0.0,9.25537,11,13.764624033333334,17.957528833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,pamiers,43.03877256854276,1.727666085041215,7.4000006,84.28624,62.014336,6.566057,12.100287,2.4941578,2.1357346,0.0,9.6061292,12,12.8368463,15.713816,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,pamiers,43.03877256854276,1.727666085041215,21.403225,80.36435,58.68459,3.4356635,7.384445,0.39010736,2.877276,0.0,6.99433764,1,15.93308273333333,12.52919825,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,pamiers,43.03877256854276,1.727666085041215,2.1964285,72.72421,118.43253,4.5115075,10.64742,-0.36218262,2.3892064,0.0,11.00960262,2,14.434637816666667,9.513816499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,pamiers,43.03877256854276,1.727666085041215,16.103228,74.06832,158.02151,9.173763,14.813799,4.360358,2.983584,0.0,10.453441,3,13.817397983333334,8.189807833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,pamiers,43.03877256854276,1.727666085041215,26.956669,73.01889,200.11852,10.9692955,16.38926,6.115963,2.8038514,0.0,10.273297,4,17.95103635,7.320275916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,pamiers,43.03877256854276,1.727666085041215,37.229034,77.17381,210.56989,13.47724,18.82663,9.246201,2.6482437,0.0,9.580429000000002,5,18.54809751666667,8.022254416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,pamiers,43.03877256854276,1.727666085041215,31.180002,77.84056,233.01852,18.80348,24.516073,13.758815,2.2265925,0.0,10.757257999999998,6,22.511431083333335,10.061824916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,pamiers,43.03877256854276,1.727666085041215,13.667742,74.99959,264.51254,20.589928,26.347097,15.285519,2.6248386,0.0,11.061578,7,21.22218391666667,12.920869000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,pamiers,43.03877256854276,1.727666085041215,12.422581,70.68509,237.4767,20.998783,27.410643,15.470106,2.52914,0.0,11.940537,8,22.926542666666666,15.668748249999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,pamiers,43.03877256854276,1.727666085041215,5.79,69.82831,195.05185,19.222038,26.789665,13.044556,2.3145187,0.0,13.745109,9,21.207671333333334,17.343460750000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,pamiers,43.03877256854276,1.727666085041215,10.864516,71.93077,128.5448,15.644481,22.475449,10.315053,2.248387,0.0,12.160396,10,18.525645833333332,18.122658333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,pamiers,43.03877256854276,1.727666085041215,27.166666,81.82581,74.78519,8.767518,13.8277025,4.886814,2.3074446,0.0,8.9408885,11,16.8485845,17.337704666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-12-01,pamiers,43.03877256854276,1.727666085041215,18.46129,78.82334,61.559135,6.375735,11.501757,2.4834049,2.4941218,0.0,9.0183521,12,14.728799166666668,15.266413833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-01,pamiers,43.03877256854276,1.727666085041215,10.516129,80.07404,68.9534,5.6290684,10.89534,1.6040502,2.3945875,0.0,9.2912898,1,14.203530333333333,12.772937233333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-02-01,pamiers,43.03877256854276,1.727666085041215,24.67931,78.102325,96.51724,7.4476624,12.517892,3.5025668,2.9126053,0.0,9.0153252,2,16.246318499999997,10.514417133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-01,pamiers,43.03877256854276,1.727666085041215,13.82258,74.69511,152.11827,9.324982,14.941145,4.4230824,3.125376,0.0,10.5180626,3,17.585081833333334,8.864907800000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-04-01,pamiers,43.03877256854276,1.727666085041215,17.173334,70.763336,203.98889,10.764629,16.303444,5.699259,3.298926,0.0,10.604185,4,18.6365515,8.051599133333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-05-01,pamiers,43.03877256854276,1.727666085041215,26.78387,79.63461,213.66667,12.961398,17.997526,8.4619,2.5553405,0.0,9.535626,5,18.572752166666668,8.750579133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-06-01,pamiers,43.03877256854276,1.727666085041215,16.486668,76.361275,228.31483,17.584888,22.975332,12.6140375,2.5735927,0.0,10.361294500000001,6,18.243648500000003,10.6187713,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-07-01,pamiers,43.03877256854276,1.727666085041215,14.641935,73.015434,263.1792,20.872902,27.072721,15.077526,2.637921,0.0,11.995195,7,18.931282833333334,13.159410233333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,pamiers,43.03877256854276,1.727666085041215,25.680645,74.802315,231.87457,20.781578,26.970358,15.46577,2.5374908,0.0,11.504588000000002,8,19.098172,15.3817295,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,pamiers,43.03877256854276,1.727666085041215,19.490002,79.3036,154.75926,14.863667,20.00774,10.685666,2.374111,0.0,9.322073999999999,9,20.042742333333333,16.304843666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,pamiers,43.03877256854276,1.727666085041215,26.93871,84.29002,106.18637,13.740538,18.754442,9.79681,2.2311828,0.0,8.957632,10,21.670305000000003,16.8008285,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-11-01,pamiers,43.03877256854276,1.727666085041215,17.880001,83.54706,81.974075,9.679555,15.536852,5.3525925,1.9412223,0.0,10.1842595,11,20.186326833333336,16.25385466666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-12-01,pamiers,43.03877256854276,1.727666085041215,27.019356,82.43685,58.336914,5.5621142,10.464767,2.1001077,2.2246234,0.0,8.3646593,12,21.94177483333333,14.250059033333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-01-01,saint_girons,42.96352004400568,1.22261558160702,4.167742,74.36612,76.89295,1.8662463,7.5036364,-2.5988855,1.8228737,0.0,10.102521900000001,1,4.167742,1.8662463,,,,,,,0
2000-02-01,saint_girons,42.96352004400568,1.22261558160702,73.38621,73.40499,106.36207,6.5436206,11.80373,2.123213,2.4817553,0.0,9.680517,2,38.776976000000005,4.2049334499999995,0.0,,,,,,0
2000-03-01,saint_girons,42.96352004400568,1.22261558160702,46.190323,70.3234,158.66422,6.3908215,12.119575,1.3429031,2.408695,0.0,10.7766719,3,41.248091666666674,4.9335628,0.0,0.0,,,,,0
2000-04-01,saint_girons,42.96352004400568,1.22261558160702,83.240005,73.0529,181.20758,8.098727,13.61153,3.1621058,2.5264394,0.0,10.4494242,4,51.74607,5.724853850000001,0.0,0.0,0.0,,,,0
2000-05-01,saint_girons,42.96352004400568,1.22261558160702,66.70323,74.88489,214.45747,13.602126,19.120234,8.304178,1.933343,0.0,10.816056,5,54.737502000000006,7.30030828,0.0,0.0,0.0,0.0,,,0
2000-06-01,saint_girons,42.96352004400568,1.22261558160702,94.899994,73.135315,240.51514,16.131197,21.377771,11.075378,2.269697,0.0,10.302392999999999,6,61.43125066666667,8.772123066666667,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,saint_girons,42.96352004400568,1.22261558160702,41.27742,74.57034,241.81378,16.675571,21.959398,11.797111,2.2680793,0.0,10.162287000000001,7,67.61619700000001,11.24034385,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,saint_girons,42.96352004400568,1.22261558160702,55.36129,73.48792,212.43842,17.912273,23.519398,13.016027,1.8193401,0.0,10.503371,8,64.61204366666666,13.13511925,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,saint_girons,42.96352004400568,1.22261558160702,27.373333,74.86138,180.48787,15.366714,21.441818,10.122394,1.87,0.0,11.319424000000001,9,61.47587866666667,14.631101333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,saint_girons,42.96352004400568,1.22261558160702,75.480644,81.92312,104.19062,9.844634,14.274603,6.2394576,1.8683723,0.0,8.035145400000001,10,60.18265183333333,14.922085833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,saint_girons,42.96352004400568,1.22261558160702,65.65666,81.03728,68.71667,5.7944546,10.6977415,1.8772877,2.0645907,0.0,8.8204538,11,60.00822349999999,13.620807266666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,saint_girons,42.96352004400568,1.22261558160702,43.32258,76.71439,58.878296,5.70714,10.75368,2.061906,2.297742,0.0,8.691773999999999,12,51.411987833333335,11.883464433333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,saint_girons,42.96352004400568,1.22261558160702,109.97419,81.98334,60.489735,3.723768,7.8460264,0.25988266,2.2253077,0.0,7.586143740000001,1,62.86144949999999,9.7248306,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,saint_girons,42.96352004400568,1.22261558160702,19.664286,76.102264,106.94805,3.4665582,8.706137,-0.8419479,2.2237015,0.0,9.5480849,2,56.91194883333333,7.317211466666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,saint_girons,42.96352004400568,1.22261558160702,80.06773,74.14014,141.50587,8.944678,14.420673,4.4064956,2.5114367,0.0,10.014177400000001,3,65.69434833333334,6.2468721333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,saint_girons,42.96352004400568,1.22261558160702,84.46333,74.708626,195.91212,7.6239543,12.305032,3.3190305,2.7916818,0.0,8.9860015,4,67.19146266666667,5.876758850000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,saint_girons,42.96352004400568,1.22261558160702,53.822586,77.13274,210.97948,12.168518,17.36129,7.151628,1.7580792,0.0,10.209662000000002,5,65.219117,6.93910275,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,saint_girons,42.96352004400568,1.22261558160702,44.22,68.89502,263.07727,16.185667,21.94506,10.639334,2.0748332,0.0,11.305726000000002,6,65.36868700000001,8.685523916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,saint_girons,42.96352004400568,1.22261558160702,60.774197,76.26246,233.1789,17.22818,22.5512,12.379046,1.7811145,0.0,10.172154,7,57.16868816666666,10.936259249999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,saint_girons,42.96352004400568,1.22261558160702,28.8,72.53751,216.58945,18.625952,24.518915,13.263519,1.8423752,0.0,11.255396,8,58.69130716666667,13.462824883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,saint_girons,42.96352004400568,1.22261558160702,28.746666,74.80155,179.95,13.330667,19.198833,8.14553,2.228621,0.0,11.053303,9,50.1377965,14.19382305,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,saint_girons,42.96352004400568,1.22261558160702,21.090322,71.824715,131.60411,13.47088,20.068724,8.292507,1.83456,0.0,11.776216999999999,10,39.5756285,15.168310666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,saint_girons,42.96352004400568,1.22261558160702,45.426666,81.1368,71.069695,3.8598785,7.8920913,0.36586353,1.883091,0.0,7.526227769999999,11,38.1763085,13.783537416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,saint_girons,42.96352004400568,1.22261558160702,12.632258,75.217186,69.07038,0.39552775,6.3829026,-4.1904984,1.5141056,0.0,10.573401,12,32.91168483333333,11.151847541666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,saint_girons,42.96352004400568,1.22261558160702,27.85484,75.605965,75.0264,3.9633577,9.955249,-0.4659091,1.7483284,0.0,10.4211581,1,27.425125333333337,8.941043825,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,saint_girons,42.96352004400568,1.22261558160702,59.803574,75.58413,97.70779,5.3962173,10.814513,0.6803896,2.2906656,0.0,10.1341234,2,32.59238766666667,6.736088041666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,saint_girons,42.96352004400568,1.22261558160702,32.36129,72.083496,152.50294,7.3751316,13.049749,2.2369645,2.0090468,0.0,10.8127845,3,33.194825,5.7434988083333325,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,saint_girons,42.96352004400568,1.22261558160702,53.863335,74.63297,188.83789,8.826545,13.693589,4.1575,2.1442575,0.0,9.536089,4,38.65699383333333,4.969442975,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,saint_girons,42.96352004400568,1.22261558160702,99.451614,77.7852,200.73021,10.729971,16.01566,5.895455,1.9969795,0.0,10.120205,5,47.66115183333333,6.114458391666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,saint_girons,42.96352004400568,1.22261558160702,72.86,76.12764,230.62877,16.624908,22.146286,11.4832115,2.0168483,0.0,10.6630745,6,57.699108833333334,8.819355100000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,saint_girons,42.96352004400568,1.22261558160702,80.19678,80.70628,220.4604,16.502068,21.654282,11.884543,1.9614223,0.0,9.769738999999998,7,66.42276550000001,10.909140149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,saint_girons,42.96352004400568,1.22261558160702,73.73549,83.059525,189.48682,16.017036,21.010088,11.858401,1.6099267,0.0,9.151686999999999,8,68.74475149999999,12.679276600000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,saint_girons,42.96352004400568,1.22261558160702,32.003334,78.58592,174.95,13.635909,19.553438,8.645091,1.573515,0.0,10.908347,9,68.68509216666666,13.722739500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,saint_girons,42.96352004400568,1.22261558160702,60.822582,80.25186,118.24633,11.306833,16.94236,6.6202345,1.7379178,0.0,10.322125500000002,10,69.84496666666668,14.136120833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,saint_girons,42.96352004400568,1.22261558160702,92.25333,83.83684,77.704544,6.63253,11.487576,2.751803,2.004606,0.0,8.735773,11,68.64525266666668,13.453214000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,saint_girons,42.96352004400568,1.22261558160702,81.12581,82.6794,53.120235,4.9600735,9.498666,1.557698,2.0009384,0.0,7.940968,12,70.02288766666668,11.509074916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,saint_girons,42.96352004400568,1.22261558160702,63.62581,81.79796,65.97654,1.8666862,6.213196,-1.738123,2.4058797,0.0,7.951319,1,67.26105933333334,9.069844616666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,saint_girons,42.96352004400568,1.22261558160702,51.075,81.43769,96.875,1.7465584,6.480552,-2.144091,2.3998215,0.0,8.624643,2,63.484311,6.691431683333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,saint_girons,42.96352004400568,1.22261558160702,37.258064,69.438354,168.95161,7.9048977,14.45629,1.9761581,1.8820968,0.0,12.4801319,3,64.36009933333334,5.736263133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,saint_girons,42.96352004400568,1.22261558160702,46.123333,74.07208,200.36818,9.418408,15.038514,4.008121,2.2397425,0.0,11.030393,4,61.9102245,5.421525633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,saint_girons,42.96352004400568,1.22261558160702,63.212906,77.80714,228.25659,12.44569,18.13786,7.0018034,1.7235043,0.0,11.1360566,5,57.070153833333336,6.3903856333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,saint_girons,42.96352004400568,1.22261558160702,27.673332,73.63179,245.69849,19.633211,25.965681,13.774393,1.5660605,0.0,12.191288,6,48.161407499999996,8.835908550000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,saint_girons,42.96352004400568,1.22261558160702,13.612904,71.47291,260.5674,19.295147,25.674078,13.108227,1.5521114,0.0,12.565851000000002,7,39.82592316666666,11.740652016666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-08-01,saint_girons,42.96352004400568,1.22261558160702,29.874191,63.582542,231.10263,21.418312,29.132257,14.40912,1.4916421,0.0,14.723137,8,36.292455,15.019277616666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-09-01,saint_girons,42.96352004400568,1.22261558160702,83.8,77.58819,172.39241,15.212985,21.174242,10.182394,1.5456818,0.0,10.991848,9,44.04944433333333,16.237292166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-10-01,saint_girons,42.96352004400568,1.22261558160702,52.87419,83.50935,107.995605,9.473723,14.268021,5.7203956,2.1018915,0.0,8.5476254,10,45.17458716666666,16.246511333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-11-01,saint_girons,42.96352004400568,1.22261558160702,48.386665,80.53296,79.42273,7.6612883,13.475076,3.2857575,1.7383332,0.0,10.189318499999999,11,42.70354700000001,15.449111049999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-12-01,saint_girons,42.96352004400568,1.22261558160702,94.3613,83.389565,58.794724,3.6596186,8.408534,-0.17607039,2.102038,0.0,8.584604389999999,12,53.81820833333333,12.786845650000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-01-01,saint_girons,42.96352004400568,1.22261558160702,111.84839,84.404106,60.054256,3.661569,7.9320817,0.23799115,2.613607,0.0,7.69409055,1,70.19078933333333,10.181249316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-02-01,saint_girons,42.96352004400568,1.22261558160702,22.041378,74.80863,102.86834,3.4185576,9.478558,-0.88087773,1.7408776,0.0,10.35943573,2,68.88532049999999,7.18129025,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,saint_girons,42.96352004400568,1.22261558160702,49.25484,77.97401,147.84604,4.8457184,10.15516,0.44243404,2.1878884,0.0,9.71272596,3,63.127793833333335,5.4534124833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,saint_girons,42.96352004400568,1.22261558160702,90.42667,82.05906,175.12271,6.9094696,11.490696,2.9090753,2.3161972,0.0,8.5816207,4,69.3865405,5.0260369166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,saint_girons,42.96352004400568,1.22261558160702,62.490326,79.17554,223.88419,11.014178,16.254852,6.2531962,2.1233137,0.0,10.0016558,5,71.73715066666666,5.584851866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,saint_girons,42.96352004400568,1.22261558160702,11.833334,74.61004,263.39243,17.23047,22.956604,11.681665,2.0821817,0.0,11.274938999999998,6,57.98248966666667,7.846660433333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,saint_girons,42.96352004400568,1.22261558160702,23.287096,73.257515,255.38857,17.977081,23.874737,12.61604,2.1964514,0.0,11.258697,7,43.222274,10.2325791,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,saint_girons,42.96352004400568,1.22261558160702,37.75484,74.10142,222.3255,18.559721,24.535894,13.224224,1.9202492,0.0,11.31167,8,45.84118433333333,12.756106333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,saint_girons,42.96352004400568,1.22261558160702,23.846668,75.80966,186.15454,16.071863,22.15912,10.894681,1.8350757,0.0,11.264439000000001,9,41.606489,14.627130433333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,saint_girons,42.96352004400568,1.22261558160702,79.590324,78.58671,116.24927,12.152976,17.943373,7.547566,1.6810703,0.0,10.395807000000001,10,39.800431333333336,15.501048166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
