time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2022-10-01,larisa,39.69643543556827,22.401612379031768,27.567741,71.585365,,15.426273,21.372517,9.725672,1.9273468,101.0,11.646844999999999,10,26.4869005,20.8304565,1.0,1.0,1.0,1.0,1.0,1.0,1
2022-11-01,larisa,39.69643543556827,22.401612379031768,92.39667,74.175575,,11.832672,16.800179,7.202121,2.174885,101.0,9.598058,11,39.933657333333336,19.877984666666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2022-12-01,larisa,39.69643543556827,22.401612379031768,65.87097,81.34149,,9.116657,13.222819,5.643292,1.6249331,101.0,7.579527,12,44.791596500000004,17.5576585,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-01-01,larisa,39.69643543556827,22.401612379031768,129.74838,82.93192,,6.816785,11.611607,2.5800445,1.8942937,101.0,9.0315625,1,62.877079,14.589889999999999,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-02-01,larisa,39.69643543556827,22.401612379031768,2.1357143,79.198685,,5.3072596,10.988737,-0.2067673,1.8854126,101.0,11.1955043,2,57.809913050000006,11.418928433333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-03-01,larisa,39.69643543556827,22.401612379031768,57.758064,77.755974,,9.315395,14.526145,3.5338655,2.105634,101.0,10.992279499999999,3,62.579589883333334,9.635840266666664,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-04-01,larisa,39.69643543556827,22.401612379031768,92.28,76.671196,,11.46519,16.53323,6.133816,2.168069,101.0,10.399414,4,73.36496638333334,8.975659766666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-05-01,larisa,39.69643543556827,22.401612379031768,126.064514,78.240685,,15.442709,19.82982,10.717836,2.2010734,101.0,9.111984000000001,5,78.97627371666667,9.577332599999998,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-06-01,larisa,39.69643543556827,22.401612379031768,63.699997,70.3045,,21.046219,26.221552,15.242724,1.9340976,101.0,10.978827999999998,6,78.61444488333333,11.565592933333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-07-01,larisa,39.69643543556827,22.401612379031768,4.76129,64.56029,,26.218147,32.47144,19.568539,1.9233983,101.0,12.902901,7,57.78326321666666,14.799153266666664,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-08-01,larisa,39.69643543556827,22.401612379031768,0.0,68.95894,,24.96516,31.162947,18.619583,1.9203336,101.0,12.543364,8,57.42731083333333,18.07547,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-09-01,larisa,39.69643543556827,22.401612379031768,72.84334,73.88704,,20.395523,25.935411,16.115236,1.8344539,101.0,9.820174999999999,9,59.941523499999995,19.922158,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-10-01,larisa,39.69643543556827,22.401612379031768,21.512905,71.59489,,17.689075,23.139482,12.754494,2.3104281,101.0,10.384988000000002,10,48.14700766666667,20.959472166666668,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-11-01,larisa,39.69643543556827,22.401612379031768,130.34335,77.889694,,12.304397,17.354206,7.3667583,2.2879539,101.0,9.9874477,11,48.86014699999999,20.436420166666664,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-12-01,larisa,39.69643543556827,22.401612379031768,52.183872,76.21869,,7.683048,13.042998,3.4997053,1.8401446,101.0,9.5432927,12,46.940792833333326,18.209225,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-01-01,larisa,39.69643543556827,22.401612379031768,60.10968,73.520035,,6.0711293,10.832852,1.773098,1.8455298,101.0,9.059754000000002,1,56.1655245,14.851388716666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-02-01,larisa,39.69643543556827,22.401612379031768,52.76552,72.01251,,9.28503,14.569833,4.6130733,2.1529434,101.0,9.9567597,2,64.95977783333333,12.238033716666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-03-01,larisa,39.69643543556827,22.401612379031768,97.32903,73.65501,,10.896629,15.992207,6.118754,2.2604146,101.0,9.873453000000001,3,69.04072616666666,10.654884716666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-04-01,larisa,39.69643543556827,22.401612379031768,101.043335,69.364914,,15.386649,21.676426,9.309143,2.243512,101.0,12.367282999999999,4,82.29579783333334,10.27114705,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-05-01,larisa,39.69643543556827,22.401612379031768,54.012905,72.648895,,17.379782,23.008923,12.032142,2.22144,101.0,10.976780999999999,5,69.574057,11.117044549999997,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-06-01,larisa,39.69643543556827,22.401612379031768,1.8233333,62.62727,,25.071194,31.812902,18.817564,2.2616904,101.0,12.995338,6,61.180633883333336,14.015068883333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-07-01,larisa,39.69643543556827,22.401612379031768,11.332258,,,27.320774,33.674473,21.342674,1.943168,101.0,12.331799,7,53.05106355000001,17.556676333333332,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-08-01,larisa,39.69643543556827,22.401612379031768,9.967742,59.777905,,26.5585,32.745678,20.668415,1.8166474,101.0,12.077262999999999,8,45.91810055,20.435588,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-09-01,larisa,39.69643543556827,22.401612379031768,120.14334,,,21.304447,26.50316,16.318626,1.862107,101.0,10.184534000000003,9,49.72048555,22.170224333333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-10-01,larisa,39.69643543556827,22.401612379031768,14.332258,79.67628,,16.642841,22.468784,11.033627,2.0822408,101.0,11.435157,10,35.26863938333333,22.379589666666664,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-11-01,larisa,39.69643543556827,22.401612379031768,199.70667,73.229546,,10.206988,15.347156,5.5679135,1.7887917,101.0,9.779242499999999,11,59.55093355,21.184124,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-12-01,larisa,39.69643543556827,22.401612379031768,185.64516,,,7.7244434,11.572975,4.062158,1.834614,103.0,7.510816999999999,12,90.18790466666667,18.292998899999997,1.0,1.0,1.0,1.0,1.0,1.0,1
2000-01-01,lakonia,36.90576609090313,22.646947063845,23.222582,67.3243,97.92963,4.1986427,8.37389,0.52105325,1.5627989,0.0,7.85283675,1,23.222582,4.1986427,,,,,,,0
2000-02-01,lakonia,36.90576609090313,22.646947063845,91.68965,72.44248,126.09129,6.9182963,10.67855,3.4061153,2.1953852,0.0,7.2724347,2,57.456116,5.558469499999999,0.0,,,,,,0
2000-03-01,lakonia,36.90576609090313,22.646947063845,19.496775,68.62101,194.14334,9.042997,13.902551,3.869146,2.1431499,0.0,10.033405,3,44.80300233333333,6.719978666666666,0.0,0.0,,,,,0
2000-04-01,lakonia,36.90576609090313,22.646947063845,20.300001,73.48344,208.2111,13.141148,17.758322,8.190657,2.6761959,0.0,9.567665,4,38.677252,8.325270999999999,0.0,0.0,0.0,,,,0
2000-05-01,lakonia,36.90576609090313,22.646947063845,9.048388,67.401794,249.925,16.984905,21.817703,10.497447,2.384497,0.0,11.320256000000002,5,32.7514792,10.0571978,0.0,0.0,0.0,0.0,,,0
2000-06-01,lakonia,36.90576609090313,22.646947063845,0.0,61.07584,280.32855,21.578861,26.344852,14.175834,2.5411472,0.0,12.169018,6,27.292899333333335,11.977475,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,lakonia,36.90576609090313,22.646947063845,0.0,60.7582,314.29092,25.126394,30.88002,17.176403,2.6886148,0.0,13.703616999999998,7,23.422469000000003,15.46543355,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,lakonia,36.90576609090313,22.646947063845,0.0,57.549725,267.03336,23.587126,28.8622,16.702951,2.6337097,0.0,12.159249000000003,8,8.140860666666667,18.243571833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,lakonia,36.90576609090313,22.646947063845,4.1600003,63.128345,209.16191,19.323381,24.758598,13.490637,2.3310392,0.0,11.267961,9,5.584731550000001,19.956969166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,lakonia,36.90576609090313,22.646947063845,72.70645,71.81319,150.48965,15.082855,19.561111,10.90852,2.2991462,0.0,8.652591000000001,10,14.319139716666669,20.280587,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,lakonia,36.90576609090313,22.646947063845,96.88667,80.74285,104.63076,13.548852,19.050508,8.980519,2.2035391,0.0,10.069989000000001,11,28.95885338333333,19.7079115,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,lakonia,36.90576609090313,22.646947063845,147.06451,75.14811,88.560715,8.679526,13.283984,4.909203,2.7263756,0.0,8.374781,12,53.469605050000006,17.558022333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,lakonia,36.90576609090313,22.646947063845,80.75162,75.75169,85.22499,8.303642,11.853625,4.9850097,2.417922,0.0,6.868615299999999,1,66.92820838333334,14.754230333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,lakonia,36.90576609090313,22.646947063845,86.325005,71.789696,131.44815,8.402017,12.626608,4.755273,2.3881512,0.0,7.871334999999999,2,81.31570921666668,12.223378833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,lakonia,36.90576609090313,22.646947063845,28.135485,71.0169,181.85556,13.527306,18.598,8.725181,2.5373719,0.0,9.872819,3,85.31162333333334,11.257366333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,lakonia,36.90576609090313,22.646947063845,102.0,68.078125,221.25862,11.992313,16.363823,7.330353,2.9340687,0.0,9.033470000000001,4,90.19388166666668,10.742275999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,lakonia,36.90576609090313,22.646947063845,18.651613,65.920296,240.43076,17.396557,22.312485,11.779915,2.5167933,0.0,10.532569999999998,5,77.1547055,11.383560166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,lakonia,36.90576609090313,22.646947063845,1.6166667,60.51823,304.67828,22.140697,27.18383,14.871499,2.942696,0.0,12.312331,6,52.91339828333333,13.627088666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,lakonia,36.90576609090313,22.646947063845,0.0,60.99832,290.54346,25.361576,30.68625,18.225533,2.7505121,0.0,12.460717000000002,7,39.45479495,16.470077666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,lakonia,36.90576609090313,22.646947063845,2.1548388,61.915356,271.0533,24.728064,30.363338,18.374771,2.5859487,0.0,11.988567,8,25.426433916666667,19.1910855,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,lakonia,36.90576609090313,22.646947063845,9.286667,64.22701,236.48148,20.95141,26.463705,14.611637,2.7670295,0.0,11.852068000000001,9,22.28496425,20.428436166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,lakonia,36.90576609090313,22.646947063845,4.0774193,64.22849,160.97058,16.670267,22.04146,10.982941,2.6905122,0.0,11.058519,10,5.964534133333333,21.208095166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,lakonia,36.90576609090313,22.646947063845,182.22,78.08967,98.91482,9.932334,14.210156,6.2219214,2.5838919,0.0,7.988234599999999,11,33.225931966666664,19.964057999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,lakonia,36.90576609090313,22.646947063845,136.29355,74.41261,65.1,5.7256165,8.88183,2.834639,2.6133397,0.0,6.047191000000001,12,55.67207918333333,17.22821125,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,lakonia,36.90576609090313,22.646947063845,52.84516,75.8389,103.19655,5.6417646,10.283377,1.5839185,2.3995917,0.0,8.6994585,1,64.47960585,13.941576016666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,lakonia,36.90576609090313,22.646947063845,8.164286,75.24401,135.18001,9.274475,13.938655,4.6673,2.3318384,0.0,9.271355,2,65.48118038333334,11.36597785,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,lakonia,36.90576609090313,22.646947063845,78.3742,71.388115,175.57776,9.215835,13.7644205,4.6592693,2.354222,0.0,9.1051512,3,76.99576921666666,9.410048683333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,lakonia,36.90576609090313,22.646947063845,29.6,72.88212,204.7,11.451872,15.727244,6.5664115,2.4576273,0.0,9.160832500000001,4,81.24953266666667,8.540316183333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,lakonia,36.90576609090313,22.646947063845,3.148387,59.869465,257.336,17.32409,21.948956,11.407429,2.8569448,0.0,10.541526999999999,5,51.404263833333324,9.772275516666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,lakonia,36.90576609090313,22.646947063845,0.0,49.219677,275.21738,22.085558,26.83094,15.7223835,2.7167547,0.0,11.108556499999999,6,28.688672166666667,12.498932433333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,lakonia,36.90576609090313,22.646947063845,22.729033,61.11219,273.325,25.062122,30.149553,18.36554,2.4492884,0.0,11.784013000000002,7,23.669317666666668,15.735658666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,lakonia,36.90576609090313,22.646947063845,26.767742,62.19471,255.06999,23.320284,28.51941,17.185291,2.7814326,0.0,11.334119000000001,8,26.769893666666665,18.076626833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,lakonia,36.90576609090313,22.646947063845,53.18667,71.560844,189.09584,18.903263,23.74347,14.099333,1.9902449,0.0,9.644136999999999,9,22.571972,19.691198166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,lakonia,36.90576609090313,22.646947063845,64.4871,70.921326,153.54,16.464033,21.63151,11.39554,2.305161,0.0,10.235969999999998,10,28.38648866666667,20.526558333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,lakonia,36.90576609090313,22.646947063845,124.75,81.4574,102.8091,13.441618,17.771175,9.466156,2.0356176,0.0,8.305019,11,48.65342416666667,19.879479666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,lakonia,36.90576609090313,22.646947063845,196.4516,81.49345,67.21429,8.727428,11.75165,5.798861,2.3975427,0.0,5.952789,12,81.3953575,17.653124666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,lakonia,36.90576609090313,22.646947063845,154.41936,76.71631,88.24546,9.599687,12.620475,6.490844,2.5591838,0.0,6.129631000000001,1,103.34374533333333,15.076052166666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,lakonia,36.90576609090313,22.646947063845,140.78572,74.28086,115.73125,4.1635184,7.1524787,1.2911974,2.8112605,0.0,5.8612813,2,122.34674166666666,11.883257900000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,lakonia,36.90576609090313,22.646947063845,71.074196,72.43805,177.38235,7.376897,11.662343,2.9192982,2.2936716,0.0,8.7430448,3,125.327996,9.9621969,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,lakonia,36.90576609090313,22.646947063845,60.61333,72.65799,208.16817,11.337069,14.952304,7.239627,2.538147,0.0,7.712677,4,124.68236766666666,9.1077029,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,lakonia,36.90576609090313,22.646947063845,28.574196,59.90661,260.625,19.06296,23.75794,13.158634,2.416385,0.0,10.599306000000002,5,108.65306700000001,10.044593233333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,lakonia,36.90576609090313,22.646947063845,2.2833335,51.875668,279.5074,23.809036,28.350576,17.830814,2.3752549,0.0,10.519762,6,76.29168925,12.558194566666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,lakonia,36.90576609090313,22.646947063845,0.0,52.008675,307.52856,25.63571,30.419628,19.242619,2.3502371,0.0,11.177008999999998,7,50.55512924999999,15.230865066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-08-01,lakonia,36.90576609090313,22.646947063845,4.5580645,53.487732,264.3846,25.924913,30.76164,19.657352,2.3342505,0.0,11.104288,8,27.85052,18.857764166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-09-01,lakonia,36.90576609090313,22.646947063845,0.47000003,62.462128,213.128,20.915266,25.378422,15.261401,2.292098,0.0,10.117021000000001,9,16.083154005,21.114158999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-10-01,lakonia,36.90576609090313,22.646947063845,72.40323,66.56734,137.38,18.151365,22.48681,13.425493,2.4478176,0.0,9.061316999999999,10,18.048137338333333,22.249875,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-11-01,lakonia,36.90576609090313,22.646947063845,41.216667,80.44761,107.78214,13.114931,17.010384,9.574323,2.1122158,0.0,7.436060999999999,11,20.15521583833333,21.25853683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-12-01,lakonia,36.90576609090313,22.646947063845,153.34193,77.748436,79.66667,8.586746,12.379449,4.6583676,2.4012144,0.0,7.721081399999999,12,45.33164858833333,18.7214885,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-01-01,lakonia,36.90576609090313,22.646947063845,118.13548,77.858215,78.71999,6.5854745,10.1490135,2.8063853,2.5718975,0.0,7.3426282,1,65.02089525499999,15.54644925,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-02-01,lakonia,36.90576609090313,22.646947063845,12.389656,72.53855,126.93449,7.919615,12.3707905,3.4096653,2.1887527,0.0,8.9611252,2,66.32616050499999,12.545566249999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,lakonia,36.90576609090313,22.646947063845,36.43226,74.53045,168.27408,9.820152,13.648434,5.8127704,2.3266413,0.0,7.8356636,3,72.3198705,10.696380583333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,lakonia,36.90576609090313,22.646947063845,31.63667,70.75211,179.90714,12.627519,16.723,8.431391,2.8086176,0.0,8.291609,4,65.52544383333333,9.775739583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,lakonia,36.90576609090313,22.646947063845,12.074194,67.2196,267.35358,15.9038315,20.470646,10.545066,2.6640131,0.0,9.925579999999998,5,60.66836499999999,10.240556333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,lakonia,36.90576609090313,22.646947063845,8.35,57.795044,281.7,21.791588,26.196207,15.48302,2.6519804,0.0,10.713187000000001,6,36.50304333333333,12.441363333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,lakonia,36.90576609090313,22.646947063845,1.2290323,51.10569,280.50952,24.737686,29.566422,18.494354,2.4349427,0.0,11.072067999999998,7,17.01863538333333,15.466731916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,lakonia,36.90576609090313,22.646947063845,0.05483871,64.46104,272.92334,24.296906,29.441923,17.793653,2.4585862,0.0,11.64827,8,14.96283250166666,18.196280416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,lakonia,36.90576609090313,22.646947063845,28.606668,64.935936,223.27824,20.760216,25.567339,15.557823,2.224843,0.0,10.009516,9,13.658567168333327,20.019624416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,lakonia,36.90576609090313,22.646947063845,21.135483,73.51076,158.38998,18.309753,23.3724,13.358093,2.3532255,0.0,10.014306999999999,10,11.908369334999996,20.966663416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-11-01,lakonia,36.90576609090313,22.646947063845,69.66334,70.63575,95.92069,12.604088,16.72792,8.645461,2.254,0.0,8.082459000000002,11,21.506560335,20.416706166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-12-01,lakonia,36.90576609090313,22.646947063845,109.79677,77.304924,75.94667,9.958197,13.40518,6.660569,2.4329507,0.0,6.744611,12,38.414355334999996,18.444474333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-01-01,lakonia,36.90576609090313,22.646947063845,20.387096,,,7.6102753,11.709961,3.5759678,1.9395447,0.0,8.133993199999999,1,41.60736595166666,15.589905883333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-02-01,lakonia,36.90576609090313,22.646947063845,74.689285,,,6.2391806,10.143066,2.646229,2.6001887,0.0,7.496836999999999,2,54.04644033333333,12.580284983333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-03-01,lakonia,36.90576609090313,22.646947063845,32.951614,,,10.230009,14.480084,5.5968504,2.1405594,0.0,8.8832336,3,54.770597999999985,10.825250483333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-04-01,lakonia,36.90576609090313,22.646947063845,0.56,,,12.319745,16.905676,7.091088,2.6893137,0.0,9.814588,4,51.34135083333333,9.826915816666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-05-01,lakonia,36.90576609090313,22.646947063845,7.235484,,,17.208776,22.270996,11.59165,2.6405976,0.0,10.679346,5,40.93670816666666,10.594363816666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-06-01,lakonia,36.90576609090313,22.646947063845,0.0,,,20.424704,24.887203,14.658177,2.5940194,0.0,10.229026,6,22.637246499999993,12.338781650000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-07-01,lakonia,36.90576609090313,22.646947063845,0.0,,,24.220057,28.864437,18.34334,2.454108,0.0,10.521096999999997,7,19.23939716666666,15.107078600000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-08-01,lakonia,36.90576609090313,22.646947063845,0.0,,,24.12258,28.73962,18.494669,2.5799334,0.0,10.244951,8,6.791182999999996,18.087645166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-09-01,lakonia,36.90576609090313,22.646947063845,2.1899998,,,20.947165,25.570911,16.41942,2.1565194,0.0,9.151491,9,1.6642472999999953,19.873837833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-10-01,lakonia,36.90576609090313,22.646947063845,12.416128,,,15.90592,20.447636,11.626091,2.5611954,0.0,8.821544999999999,10,3.640268633333329,20.471533666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-11-01,lakonia,36.90576609090313,22.646947063845,62.95667,,,11.568127,15.837893,7.4627547,2.2767549,0.0,8.3751383,11,12.927132966666662,19.5314255,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-12-01,lakonia,36.90576609090313,22.646947063845,27.11613,,,9.607078,13.696916,5.474829,2.2810626,0.0,8.222087,12,17.446487966666663,17.728487833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-01-01,lakonia,36.90576609090313,22.646947063845,72.61613,,,6.1914897,10.076271,2.5957685,2.2871633,0.0,7.4805025,1,29.549176299999996,14.723726616666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-02-01,lakonia,36.90576609090313,22.646947063845,41.75,,,8.039211,11.994578,4.0262184,2.2014074,0.0,7.9683596,2,36.50750963333333,12.043165116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-03-01,lakonia,36.90576609090313,22.646947063845,25.609676,,,10.023956,14.022134,5.8383775,2.525313,0.0,8.1837565,3,40.410788999999994,10.222630283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-04-01,lakonia,36.90576609090313,22.646947063845,15.633333,,,13.374479,17.737852,9.110911,2.4106176,0.0,8.626941,4,40.946989833333326,9.80072345,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-05-01,lakonia,36.90576609090313,22.646947063845,0.0,,,17.182665,21.866463,11.72481,2.6295729,0.0,10.141653,5,30.454211499999996,10.736479783333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-06-01,lakonia,36.90576609090313,22.646947063845,0.0,,,21.91794,26.064264,16.215883,2.6228428,0.0,9.848381,6,25.934856499999995,12.788290116666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-07-01,lakonia,36.90576609090313,22.646947063845,0.0,,,23.417372,27.599327,18.569193,2.4443645,0.0,9.030134,7,13.832168166666662,15.6592705,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-08-01,lakonia,36.90576609090313,22.646947063845,0.0,,,25.156906,30.110312,19.756943,2.7766602,0.0,10.353369,8,6.873834833333329,18.512219666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-09-01,lakonia,36.90576609090313,22.646947063845,12.58,,,20.816109,25.12756,16.24194,2.138137,0.0,8.88562,9,4.702222166666662,20.310911833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-10-01,lakonia,36.90576609090313,22.646947063845,3.6999998,,,16.812305,20.745178,13.086632,2.4685767,0.0,7.658545999999999,10,2.713333299999995,20.883882833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-11-01,lakonia,36.90576609090313,22.646947063845,0.4166667,,,11.116853,16.243687,6.207715,2.4499216,0.0,10.035972000000001,11,2.7827777499999953,19.872914166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-12-01,lakonia,36.90576609090313,22.646947063845,17.14516,,,9.0973625,14.294317,4.9022574,2.0674953,0.0,9.3920596,12,5.640304416666662,17.736151250000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-01-01,lakonia,36.90576609090313,22.646947063845,0.9387097,,,9.063482,14.0772295,4.1634154,1.6210529,0.0,9.9138141,1,5.796756033333328,15.34383625,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-02-01,lakonia,36.90576609090313,22.646947063845,28.00357,,,8.335,12.331627,4.159969,2.3733506,0.0,8.171657999999999,2,10.464017699999994,12.54018525,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-03-01,lakonia,36.90576609090313,22.646947063845,30.61613,,,10.640455,15.160911,6.031129,2.6993263,0.0,9.129782,3,13.470039366666661,10.844242916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,lakonia,36.90576609090313,22.646947063845,2.9266667,,,13.185333,17.876785,8.039618,2.0727253,0.0,9.837167,4,13.34115051666666,10.239747583333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,lakonia,36.90576609090313,22.646947063845,14.306452,,,17.798433,22.809174,12.1159,2.6161954,0.0,10.693273999999999,5,15.656114733333327,11.35334425,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,lakonia,36.90576609090313,22.646947063845,6.0400004,,,23.188095,27.81932,16.930548,2.5178137,0.0,10.888772,6,13.805254799999995,13.701799666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-07-01,lakonia,36.90576609090313,22.646947063845,0.0,,,25.106167,30.040491,18.710152,2.5210247,0.0,11.330338999999999,7,13.648803183333328,16.375580499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-08-01,lakonia,36.90576609090313,22.646947063845,0.0,,,24.526459,29.421244,18.584562,2.6354363,0.0,10.836682000000003,8,8.981541516666661,19.074157,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-09-01,lakonia,36.90576609090313,22.646947063845,0.0,,,20.109715,25.095667,14.656911,2.35398,0.0,10.438756,9,3.878853183333329,20.652366999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-10-01,lakonia,36.90576609090313,22.646947063845,54.861298,,,16.73352,21.5118,12.086744,1.9031972,0.0,9.425056000000001,10,12.534625066666663,21.2437315,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-11-01,lakonia,36.90576609090313,22.646947063845,24.463333,,,12.033726,16.577843,8.234725,2.2179117,0.0,8.343118000000002,11,14.227438566666663,20.282947,0.0,0.0,0.0,0.0,0.0,0.0,0
